0.81113,0.76388,0.76498,0.78638,0.64159,0.43726,0.75833,0.6897,0.72157,0.73632,1,0.70348,0.92319,0.8333,0.74915,0.76084,0.72017,0.78679,0.75867,0.67474,0.34516,0.31935,0.67407,0.72508,0.10829,0.20569,0.53464,0.58504,0.55647,0.70007,-0.11329,-0.066258,0.50352,0.34558,0.23414,0.32901,0.29017,0.5787,-0.075902,0.61231,-0.17544,0.0607,0.31568,0.3435,0.25465,0.31046,0.13384,0.40197,0.34955,0.37971,0.52638,0.4757,0.54012,0.52338,0.53996,0.66724,0.76185,0.76282,0.56896,0.56428,0.64576,0.60716,0.75938,0.66142,0.69462,0.56338,0.55175,0.55075,0.49494,0.56921,0.036988,0.087679,-0.15358,-0.077117,-0.26062,-0.25779,-0.30393,-0.1342,0.62432,0.70614,0.78579,0.81449,0.71162,0.80126,0.89317,0.78179,0.6099,0.81469,0.78659,0.73458,0.52722,0.69421,0.57391,0.7605,0.024527,0.10071,-0.0069779,0.29408,-0.061417,0.59114,0.62692,0.60421,0.48036,0.26552,-0.22619,0.11147,0.16749,-0.027698,-0.21274,-0.043072,0.35535,0.42724,0.46238,0.098381,-0.20917,-0.19459
0.77393,0.6917,0.669,0.74726,0.61351,0.56417,0.71328,0.82158,0.57224,0.6782,0.70348,1,0.73305,0.79906,0.62269,0.66861,0.56762,0.73323,0.63377,0.64044,0.17175,0.20018,0.49554,0.55725,0.13038,0.18824,0.51156,0.49171,0.51347,0.72219,-0.15911,-0.1154,0.48508,0.38533,0.13072,0.25775,0.38388,0.66671,-0.045173,0.61237,-0.19919,0.07888,0.20019,0.25853,0.12719,0.19445,0.10681,0.32135,0.37537,0.33324,0.6776,0.61502,0.7234,0.66666,0.65432,0.70029,0.65652,0.68399,0.61963,0.65039,0.71283,0.67315,0.77262,0.75381,0.48038,0.57357,0.51532,0.56207,0.43509,0.51466,0.049694,0.088707,-0.12513,-0.0023273,-0.28252,-0.19972,-0.15948,0.046846,0.40543,0.48761,0.59219,0.64172,0.61353,0.74904,0.68008,0.66766,0.57042,0.71529,0.73483,0.76512,0.59166,0.61284,0.48684,0.591,0.10919,0.12867,0.077499,0.31911,0.031915,0.54749,0.59615,0.47415,0.54224,0.24292,-0.080113,0.1651,0.29038,0.11921,-0.18674,0.059211,0.31865,0.35418,0.50203,0.21878,-0.07342,-0.11637
0.82238,0.77094,0.84493,0.84193,0.72098,0.53819,0.84316,0.76597,0.80671,0.82623,0.92319,0.73305,1,0.868,0.83572,0.83909,0.67332,0.78505,0.75748,0.69155,0.3749,0.34538,0.72753,0.77896,0.17201,0.28427,0.58209,0.64783,0.54943,0.70676,-0.10844,-0.068728,0.51261,0.35037,0.25906,0.37094,0.28432,0.60407,-0.047871,0.68126,-0.21975,0.03427,0.33047,0.35756,0.25596,0.31719,0.13766,0.41499,0.38496,0.39505,0.58177,0.52865,0.58184,0.57914,0.57947,0.7287,0.75579,0.77952,0.63047,0.61945,0.70829,0.69081,0.77755,0.70053,0.74155,0.64319,0.59296,0.59644,0.50761,0.60726,0.091422,0.11737,-0.19199,-0.11387,-0.29447,-0.2624,-0.25277,-0.060017,0.59076,0.70865,0.77024,0.81199,0.78013,0.83649,0.88107,0.78047,0.69239,0.8468,0.84006,0.785,0.58223,0.72953,0.62934,0.80616,0.057365,0.11342,0.028714,0.31649,-0.093307,0.62346,0.70297,0.67466,0.54853,0.32213,-0.23271,0.12116,0.17606,-0.041447,-0.2038,-0.012107,0.35477,0.45645,0.51315,0.15981,-0.20174,-0.20424
0.78547,0.77204,0.79555,0.85136,0.67936,0.57284,0.77458,0.81005,0.68638,0.7955,0.8333,0.79906,0.868,1,0.78879,0.86319,0.67128,0.79447,0.74237,0.678,0.34212,0.31299,0.71198,0.77344,0.30352,0.39126,0.60144,0.65007,0.52103,0.73829,-0.05256,-0.032003,0.5307,0.36467,0.26016,0.36046,0.28933,0.58205,-0.074567,0.6564,-0.23017,0.037865,0.31984,0.35898,0.26703,0.30425,0.1816,0.41073,0.3875,0.38179,0.60383,0.51322,0.63765,0.587,0.65077,0.72689,0.75657,0.75319,0.58379,0.58271,0.65824,0.65382,0.78535,0.67741,0.66831,0.59624,0.59496,0.59554,0.53623,0.6083,0.16165,0.19742,-0.11964,-0.019766,-0.17753,-0.12256,-0.24456,-0.038495,0.59189,0.68003,0.7597,0.79534,0.69315,0.81533,0.81855,0.79467,0.59755,0.80227,0.82416,0.7775,0.65373,0.7098,0.67392,0.78128,0.12464,0.17611,0.12498,0.36922,0.053813,0.60992,0.736,0.6438,0.6382,0.36698,-0.10146,0.21013,0.38308,0.11288,-0.21548,0.041559,0.37205,0.43941,0.53771,0.24568,-0.031751,-0.11606
0.6802,0.68811,0.80049,0.79401,0.71198,0.62716,0.72397,0.70604,0.75417,0.79245,0.74915,0.62269,0.83572,0.78879,1,0.82811,0.61135,0.71466,0.69833,0.6102,0.437,0.40529,0.78249,0.78589,0.39881,0.47787,0.66399,0.72121,0.49821,0.64613,0.027542,0.066169,0.48723,0.33519,0.33747,0.41013,0.2935,0.53959,0.010578,0.64143,-0.18742,0.027859,0.33444,0.34157,0.3029,0.32916,0.18388,0.39578,0.39749,0.40383,0.51061,0.43416,0.4832,0.4184,0.52958,0.62209,0.66589,0.68332,0.591,0.5692,0.58321,0.62668,0.70071,0.58263,0.71457,0.58796,0.59082,0.56003,0.50047,0.55602,0.17534,0.26309,-0.11191,-0.019988,-0.21874,-0.14599,-0.22391,-0.035702,0.53129,0.65828,0.7266,0.75352,0.74527,0.77616,0.80191,0.71888,0.65673,0.76702,0.79881,0.70141,0.56646,0.64084,0.66092,0.80482,0.13659,0.16359,0.15805,0.32332,0.017855,0.53211,0.70825,0.66824,0.56068,0.36784,-0.15092,0.11699,0.30738,0.070672,-0.21247,0.058936,0.36596,0.43322,0.46656,0.2086,-0.066138,-0.22984
0.73111,0.73938,0.82542,0.86266,0.69613,0.58381,0.80309,0.77067,0.75625,0.84175,0.76084,0.66861,0.83909,0.86319,0.82811,1,0.66714,0.74877,0.7244,0.69073,0.43491,0.36619,0.72146,0.83488,0.27142,0.49739,0.56868,0.70235,0.61362,0.75002,0.070566,0.081592,0.56423,0.42195,0.31392,0.41398,0.2369,0.5278,0.098483,0.73229,-0.20462,-0.003659,0.36573,0.37929,0.3621,0.39469,0.17574,0.41798,0.49894,0.47505,0.59235,0.53158,0.51003,0.4795,0.58882,0.72549,0.72784,0.75304,0.64412,0.65947,0.63244,0.66919,0.76596,0.68635,0.66595,0.59775,0.66029,0.652,0.57447,0.64771,0.22907,0.26695,-0.1427,-0.088674,-0.24656,-0.19182,-0.2108,-0.026183,0.58873,0.69019,0.78015,0.80208,0.83949,0.8792,0.77863,0.80671,0.72944,0.85629,0.82502,0.78911,0.60592,0.62077,0.71714,0.81078,0.085469,0.15724,0.078008,0.35312,-0.038659,0.59995,0.82132,0.68702,0.64212,0.31859,-0.18376,0.18987,0.29906,0.06705,-0.15752,0.064456,0.3711,0.45588,0.48922,0.20418,-0.11272,-0.20954
0.73412,0.72557,0.65485,0.66899,0.57835,0.38026,0.65091,0.61847,0.61569,0.60219,0.72017,0.56762,0.67332,0.67128,0.61135,0.66714,1,0.8205,0.74763,0.71819,0.50325,0.44293,0.50493,0.59476,0.16881,0.29039,0.43257,0.54059,0.76301,0.7902,0.10085,0.15333,0.64996,0.53826,0.18814,0.34185,0.25538,0.46656,0.019227,0.61855,0.011664,0.22676,0.39209,0.38782,0.40046,0.42016,0.22532,0.42826,0.48694,0.48264,0.48695,0.51017,0.40687,0.39394,0.50299,0.6049,0.79649,0.73661,0.56002,0.5538,0.5458,0.52183,0.70174,0.59878,0.45837,0.46397,0.54237,0.54431,0.59311,0.61491,0.1903,0.27016,0.051429,0.1271,-0.12678,-0.10043,-0.11586,0.0075711,0.81338,0.76349,0.84962,0.76994,0.71229,0.7773,0.64244,0.64237,0.56718,0.71247,0.62197,0.65801,0.38488,0.49217,0.44296,0.59088,0.061662,0.11293,0.12605,0.37121,0.039778,0.55882,0.57554,0.48006,0.44002,0.12828,-0.16344,0.15883,0.23962,-0.0032593,-0.17856,0.046477,0.41164,0.40611,0.39275,0.18939,-0.039611,-0.13724
0.84443,0.8551,0.73079,0.78614,0.69258,0.54952,0.73333,0.75634,0.67256,0.74665,0.78679,0.73323,0.78505,0.79447,0.71466,0.74877,0.8205,1,0.75622,0.7585,0.37294,0.30403,0.56523,0.64298,0.22837,0.33313,0.52433,0.58595,0.61558,0.81705,-0.11698,-0.038682,0.57954,0.45343,0.20854,0.34735,0.28153,0.58605,-0.085377,0.64058,-0.23976,0.033449,0.42365,0.4452,0.35649,0.39411,0.26282,0.48043,0.50487,0.50399,0.63559,0.6114,0.57734,0.55503,0.61272,0.73991,0.87994,0.88152,0.66462,0.65207,0.68731,0.65892,0.81403,0.72865,0.58485,0.56357,0.59119,0.61382,0.63394,0.68688,0.16221,0.1993,-0.10431,0.026609,-0.20403,-0.17465,-0.18287,0.0043973,0.69574,0.80325,0.81249,0.81041,0.71882,0.84375,0.72595,0.6959,0.66933,0.79507,0.75393,0.7688,0.53397,0.59426,0.5308,0.69464,0.12049,0.13784,0.12602,0.38669,0.034893,0.64347,0.63718,0.52715,0.51053,0.15979,-0.18464,0.15431,0.33516,0.01098,-0.24372,0.049026,0.38118,0.46213,0.48671,0.17041,-0.10125,-0.17552
0.79887,0.79815,0.76539,0.76847,0.68648,0.58363,0.74114,0.72081,0.63394,0.68571,0.75867,0.63377,0.75748,0.74237,0.69833,0.7244,0.74763,0.75622,1,0.89911,0.39888,0.33733,0.62761,0.64508,0.22793,0.32409,0.49279,0.54846,0.63232,0.74391,0.050572,0.094915,0.74151,0.62995,0.23802,0.40059,0.32078,0.53319,-0.052729,0.629,-0.10042,0.12661,0.42107,0.45577,0.38948,0.43946,0.28491,0.49193,0.48196,0.49892,0.54328,0.53161,0.48685,0.48003,0.53728,0.63001,0.79073,0.77867,0.59677,0.58099,0.62049,0.59329,0.73684,0.64821,0.57807,0.52382,0.60772,0.61002,0.72904,0.70926,0.17342,0.28518,-0.039481,0.094513,-0.18463,-0.20326,0.0040408,0.14885,0.60159,0.65538,0.73052,0.6943,0.73981,0.79112,0.6619,0.63171,0.6027,0.72819,0.6733,0.65153,0.53852,0.57595,0.56926,0.68735,0.15692,0.12402,0.21937,0.39194,0.054972,0.54638,0.65028,0.50373,0.54523,0.20051,-0.17616,0.060623,0.34644,0.055893,-0.16699,0.14268,0.47961,0.52076,0.56737,0.28506,-0.023839,-0.29688
0.79933,0.84317,0.69119,0.74833,0.64579,0.53114,0.71653,0.72112,0.60061,0.65436,0.67474,0.64044,0.69155,0.678,0.6102,0.69073,0.71819,0.7585,0.89911,1,0.34221,0.28552,0.46948,0.55419,0.12881,0.27972,0.44192,0.52038,0.62925,0.77512,-0.028676,0.047269,0.79219,0.71851,0.1729,0.38995,0.29205,0.52573,0.0074838,0.69467,-0.13141,0.10787,0.4624,0.48812,0.41785,0.47035,0.32227,0.52004,0.53414,0.55656,0.58844,0.60061,0.49268,0.48821,0.56271,0.68608,0.79921,0.82721,0.64512,0.65927,0.60825,0.61893,0.70516,0.6682,0.5034,0.52997,0.606,0.64837,0.83261,0.82523,0.15999,0.23002,-0.056086,0.089721,-0.23789,-0.21222,0.065851,0.21389,0.54449,0.62639,0.67848,0.63929,0.73164,0.79917,0.57737,0.57118,0.64259,0.70702,0.65864,0.67088,0.47686,0.51181,0.49655,0.60643,0.2078,0.17124,0.24166,0.45182,0.046234,0.58532,0.60054,0.44679,0.4788,0.10741,-0.17384,0.092114,0.34749,0.0067667,-0.093676,0.18368,0.48573,0.53435,0.53609,0.25774,-0.043313,-0.241
0.25629,0.32065,0.41726,0.41083,0.38246,0.20768,0.37479,0.30244,0.41674,0.38636,0.34516,0.17175,0.3749,0.34212,0.437,0.43491,0.50325,0.37294,0.39888,0.34221,1,0.7733,0.38979,0.44107,0.20921,0.34042,0.41524,0.46301,0.5481,0.4293,0.31452,0.34933,0.33154,0.33785,0.14084,0.14227,0.17712,0.24526,0.23655,0.47834,0.37718,0.42352,0.1429,0.14677,0.14767,0.19157,0.041183,0.17524,0.19266,0.20266,0.16079,0.18365,0.15249,0.16569,0.22504,0.30801,0.30379,0.34613,0.18296,0.22291,0.17535,0.23332,0.32814,0.2692,0.27376,0.20762,0.24058,0.23191,0.27107,0.30633,0.19343,0.22388,0.17082,0.14319,0.058302,-0.010875,-0.16902,-0.18205,0.44595,0.41298,0.45441,0.40926,0.55609,0.45354,0.35196,0.35571,0.30303,0.46671,0.35269,0.39684,0.21173,0.26443,0.37805,0.41471,0.025903,0.13634,0.049298,0.15713,-0.046911,0.24619,0.4487,0.38581,0.32353,0.16202,-0.021202,0.16852,0.090491,0.12077,-0.0071192,0.0062408,0.14948,0.16362,0.19031,0.18466,0.032433,-0.12329
0.19856,0.22451,0.33757,0.34276,0.26389,0.16602,0.3157,0.28654,0.33399,0.30064,0.31935,0.20018,0.34538,0.31299,0.40529,0.36619,0.44293,0.30403,0.33733,0.28552,0.7733,1,0.35483,0.37483,0.21098,0.29091,0.37803,0.52568,0.49123,0.38434,0.34969,0.41279,0.31359,0.34058,0.079287,0.093469,0.3144,0.33984,0.27395,0.50958,0.41156,0.52965,0.059192,0.081899,0.041329,0.092392,-0.01643,0.12786,0.06182,0.087967,0.11495,0.10542,0.17956,0.1572,0.24446,0.26285,0.237,0.22868,0.079775,0.11009,0.12251,0.15015,0.27012,0.20748,0.206,0.16622,0.14859,0.16221,0.18007,0.21661,0.067747,0.18981,0.15662,0.14355,-0.016064,0.0055707,-0.087738,-0.098125,0.40632,0.33475,0.39957,0.35467,0.4831,0.39713,0.33259,0.29509,0.23987,0.40961,0.30911,0.32357,0.21883,0.27821,0.35302,0.36631,0.039335,0.1467,0.061347,0.14678,-0.025429,0.21566,0.36376,0.32315,0.2978,0.16971,0.02024,0.17129,0.070996,0.053591,0.044607,0.059262,0.15716,0.14428,0.18656,0.14876,0.053035,-0.063652
0.51151,0.46312,0.76851,0.75139,0.55788,0.5397,0.62849,0.61646,0.59775,0.64729,0.67407,0.49554,0.72753,0.71198,0.78249,0.72146,0.50493,0.56523,0.62761,0.46948,0.38979,0.35483,1,0.8801,0.48928,0.53485,0.49679,0.54458,0.38581,0.559,0.30374,0.29919,0.43476,0.35322,0.49615,0.43668,0.26255,0.43079,-0.057747,0.43082,-0.10559,0.01853,0.24143,0.25206,0.21467,0.23019,0.18249,0.30906,0.27507,0.26789,0.36761,0.30814,0.3836,0.34979,0.40655,0.43006,0.4852,0.47726,0.41835,0.40647,0.46175,0.49466,0.5717,0.45694,0.69206,0.47595,0.49435,0.43191,0.29828,0.33405,0.23153,0.28332,-0.059253,0.027954,-0.09811,-0.088675,-0.17518,-0.05849,0.47394,0.60383,0.62872,0.64673,0.61955,0.63172,0.69761,0.56587,0.4583,0.59829,0.57214,0.52598,0.57226,0.61088,0.65892,0.72696,0.1293,0.13674,0.19818,0.27318,0.14303,0.41643,0.57421,0.5749,0.49458,0.40038,-0.037963,0.14127,0.29521,0.1311,-0.11317,0.10598,0.35879,0.44457,0.47296,0.26007,0.033569,-0.13589
