0.89005,0.85337,-0.24324,0.11191,-0.25751,-0.41123,0.3438,0.67872,-0.30844,-0.26292,1,0.87163,0.88484,0.82575,0.6108,0.55254,0.86575,0.80522,0.81316,0.83329,0.21118,0.15212,-0.18091,-0.33348,-0.38183,-0.36363,0.20987,0.43241,0.87901,0.82893,0.62127,0.17418,0.83551,0.84356,0.77114,0.66518,0.77135,0.79859,0.30224,0.37923,0.59547,0.5169,0.5033,0.040751,0.79508,0.69227,-0.2012,0.39041,0.4425,-0.015197,0.68698,0.049635,-0.23519,-0.23635,0.69946,0.62128,0.86447,0.77624,0.63603,0.4191,0.83851,0.68312,0.90595,0.84931,0.79568,0.4352,0.77634,0.7988,0.7264,0.69134,0.75896,0.36795,0.82794,0.79264,0.76735,0.68522,0.56109,0.52803,0.75717,0.77474,0.85564,0.85365,0.65848,0.54347,0.74013,0.74139,0.49376,0.38492,0.70744,0.54636,0.32757,0.64235,-0.14402,0.17659,0.65976,0.64283,0.75165,0.69653,0.7698,0.7859,0.64276,0.55527,0.75079,0.71741,0.55329,0.69718,0.59771,0.61176,0.57391,0.68379,0.70785,0.56486,0.35884,0.50945,0.68977,0.62975
0.76205,0.76419,-0.084595,0.27757,-0.12161,-0.26126,0.44075,0.7868,-0.17538,-0.10455,0.87163,1,0.86936,0.93704,0.64889,0.65979,0.77408,0.79071,0.75409,0.78693,0.27925,0.19443,0.00046787,-0.17734,-0.25616,-0.2259,0.33746,0.50848,0.83882,0.86807,0.63559,0.26742,0.72972,0.75609,0.66891,0.5904,0.69491,0.7577,0.3687,0.38455,0.59714,0.47452,0.53204,0.11206,0.66981,0.65025,-0.14288,0.34199,0.42961,0.086342,0.57373,0.10613,-0.13331,-0.15613,0.62852,0.54737,0.7093,0.66389,0.58495,0.36792,0.72765,0.6061,0.81353,0.78174,0.74365,0.44718,0.67881,0.69141,0.59761,0.56377,0.73344,0.40849,0.75506,0.77514,0.71082,0.68589,0.50853,0.48821,0.67397,0.72181,0.77292,0.80316,0.66308,0.62178,0.66406,0.70565,0.58112,0.48988,0.64608,0.54188,0.37002,0.58068,-0.021552,0.21821,0.59622,0.53065,0.63008,0.55992,0.655,0.63117,0.59756,0.52486,0.66934,0.62176,0.58035,0.64059,0.50959,0.50906,0.47649,0.59923,0.58268,0.44703,0.30837,0.47198,0.59217,0.64352
0.79726,0.7804,-0.1251,0.22394,-0.19889,-0.32127,0.43909,0.75265,-0.2055,-0.15859,0.88484,0.86936,1,0.8846,0.68576,0.60219,0.75057,0.69407,0.752,0.72269,0.20288,0.12291,-0.030547,-0.21627,-0.26981,-0.25511,0.32388,0.5004,0.85437,0.82332,0.67155,0.24811,0.7152,0.69721,0.65942,0.53185,0.67335,0.6928,0.23917,0.2859,0.57467,0.40863,0.5726,0.1096,0.71377,0.7082,-0.17335,0.35284,0.41586,0.088741,0.60722,0.11638,-0.15835,-0.15816,0.70534,0.59019,0.76556,0.68573,0.5673,0.35302,0.74961,0.62118,0.78383,0.72488,0.77211,0.41177,0.66213,0.70106,0.62303,0.56971,0.70124,0.31057,0.74368,0.71936,0.66508,0.58455,0.41713,0.38257,0.6641,0.66802,0.78034,0.75203,0.64194,0.5252,0.71406,0.69408,0.47354,0.37954,0.64512,0.53165,0.34484,0.61368,-0.08096,0.22415,0.62465,0.57221,0.68327,0.63098,0.71323,0.71244,0.58178,0.53734,0.67576,0.66874,0.58487,0.69819,0.5824,0.56756,0.46321,0.59535,0.60462,0.4856,0.32984,0.5163,0.62614,0.56724
0.71532,0.71134,-0.11485,0.29803,-0.1429,-0.28329,0.39513,0.81399,-0.20822,-0.12584,0.82575,0.93704,0.8846,1,0.60705,0.62069,0.71666,0.72828,0.70207,0.71087,0.24763,0.2097,-0.011542,-0.18962,-0.27494,-0.24259,0.32441,0.5402,0.79662,0.82859,0.66749,0.31407,0.63767,0.70421,0.59539,0.49645,0.63635,0.69227,0.28885,0.31777,0.54627,0.46292,0.47491,0.020461,0.71675,0.63719,-0.18324,0.31637,0.46778,0.022385,0.64655,0.049194,-0.16223,-0.18408,0.63019,0.51148,0.65773,0.61617,0.52134,0.29299,0.69046,0.56271,0.74249,0.70096,0.74993,0.40313,0.62521,0.65049,0.54115,0.50321,0.66606,0.34097,0.7285,0.75765,0.67685,0.65666,0.40981,0.39266,0.62589,0.64204,0.71617,0.74888,0.58854,0.54579,0.65129,0.67121,0.49737,0.44672,0.62864,0.49133,0.30909,0.54438,-0.076469,0.17475,0.62094,0.54646,0.66479,0.5703,0.67018,0.63604,0.54581,0.49105,0.63629,0.61912,0.54348,0.60783,0.48466,0.49865,0.45684,0.60422,0.59435,0.43597,0.2385,0.46967,0.63457,0.61754
0.48604,0.52162,0.2498,0.45968,0.31558,0.18163,0.54272,0.57291,0.34755,0.33873,0.6108,0.64889,0.68576,0.60705,1,0.88101,0.66176,0.61719,0.44419,0.58544,0.50057,0.35278,0.34166,0.24465,0.25473,0.25959,0.71355,0.61748,0.61396,0.65115,0.53132,0.39712,0.53636,0.48981,0.50361,0.56426,0.41599,0.54584,0.64858,0.62339,0.4966,0.30978,0.51337,0.3756,0.33023,0.36632,0.29641,0.56983,0.48983,0.31996,0.31977,0.40863,0.27779,0.27851,0.61031,0.62594,0.49775,0.50428,0.59117,0.57029,0.49182,0.48823,0.54829,0.50944,0.52445,0.4531,0.56085,0.56533,0.37003,0.45713,0.48601,0.44438,0.41782,0.45836,0.36101,0.39924,0.23075,0.30321,0.63193,0.58647,0.64479,0.61683,0.84109,0.79714,0.65804,0.66149,0.60055,0.61923,0.48885,0.6267,0.47557,0.57744,0.33271,0.47736,0.4801,0.24176,0.28822,0.21091,0.28207,0.3535,0.43063,0.54227,0.42777,0.41043,0.58306,0.48804,0.33875,0.21283,0.19744,0.20345,0.20325,0.047653,0.12995,0.4736,0.29283,0.41549
0.40529,0.44676,0.33306,0.55215,0.34396,0.29184,0.5871,0.65511,0.40681,0.43569,0.55254,0.65979,0.60219,0.62069,0.88101,1,0.55842,0.56823,0.42731,0.57586,0.46644,0.30761,0.42384,0.33203,0.33576,0.35091,0.71219,0.72108,0.54693,0.6419,0.58723,0.4885,0.51374,0.50531,0.4494,0.53191,0.39632,0.52827,0.59723,0.54416,0.46468,0.32102,0.52621,0.40954,0.24209,0.30797,0.30314,0.50341,0.47122,0.34739,0.23634,0.41805,0.28963,0.27115,0.45993,0.48565,0.3837,0.40404,0.52781,0.50961,0.43462,0.45578,0.5055,0.47936,0.48691,0.48865,0.47051,0.46879,0.28139,0.3424,0.51162,0.5504,0.36894,0.45375,0.37377,0.44804,0.30979,0.3892,0.532,0.56377,0.5325,0.53907,0.73775,0.74821,0.52668,0.5721,0.59424,0.54285,0.35198,0.56451,0.61245,0.57027,0.49678,0.58002,0.40815,0.14321,0.2079,0.12029,0.23591,0.26128,0.5119,0.57968,0.4322,0.40825,0.51553,0.47326,0.27313,0.14228,0.12375,0.13345,0.139,0.0024315,0.14987,0.46776,0.22713,0.3623
0.83611,0.83327,-0.23735,0.048054,-0.14943,-0.37616,0.26033,0.52264,-0.2365,-0.19884,0.86575,0.77408,0.75057,0.71666,0.66176,0.55842,1,0.90849,0.72443,0.8119,0.26145,0.287,-0.18406,-0.31402,-0.32426,-0.33539,0.28629,0.37392,0.82859,0.806,0.41211,0.066236,0.74965,0.72999,0.75871,0.71899,0.68558,0.76282,0.44562,0.56949,0.55582,0.45526,0.47699,0.082897,0.7175,0.64954,-0.092099,0.44761,0.40535,0.0093021,0.63111,0.06499,-0.11923,-0.12835,0.78405,0.73184,0.85931,0.83454,0.68016,0.52851,0.79667,0.73295,0.81716,0.82015,0.7092,0.46983,0.80125,0.83319,0.78847,0.8163,0.67374,0.33214,0.75601,0.75663,0.65714,0.61146,0.46692,0.49961,0.92658,0.86382,0.9486,0.94037,0.77701,0.71878,0.82345,0.83638,0.60056,0.59507,0.77518,0.65088,0.25124,0.60556,-0.17092,0.11696,0.64773,0.64772,0.70093,0.63164,0.67406,0.74571,0.53515,0.50196,0.6795,0.6451,0.54988,0.62515,0.54367,0.55627,0.63982,0.65681,0.64266,0.49513,0.35126,0.53168,0.62698,0.61521
0.74432,0.78838,-0.14072,0.13693,-0.081905,-0.27756,0.30984,0.55208,-0.17235,-0.1147,0.80522,0.79071,0.69407,0.72828,0.61719,0.56823,0.90849,1,0.67994,0.77099,0.27613,0.34657,-0.094495,-0.22802,-0.24244,-0.2441,0.31373,0.40419,0.76923,0.80802,0.45297,0.14423,0.71385,0.70912,0.71864,0.66556,0.65295,0.76908,0.47605,0.57254,0.5263,0.45414,0.47811,0.14272,0.63446,0.57549,-0.029581,0.43895,0.40473,0.043003,0.56579,0.10361,-0.051512,-0.082491,0.70163,0.6885,0.76246,0.76808,0.6171,0.48276,0.71696,0.64121,0.76764,0.7897,0.64384,0.44503,0.7401,0.74928,0.69634,0.71712,0.69987,0.42945,0.7472,0.79977,0.67487,0.67749,0.53395,0.56625,0.85263,0.88218,0.87337,0.91175,0.71568,0.72907,0.74803,0.79038,0.61897,0.63063,0.70917,0.62905,0.26591,0.55165,-0.10159,0.14409,0.57532,0.56248,0.61434,0.54451,0.58185,0.6572,0.51904,0.49436,0.64363,0.59522,0.55011,0.58243,0.4711,0.46838,0.56148,0.58971,0.56808,0.42579,0.30532,0.46863,0.5628,0.58027
0.86013,0.88125,-0.31226,-0.032778,-0.4322,-0.52268,0.25241,0.55635,-0.45233,-0.38851,0.81316,0.75409,0.752,0.70207,0.44419,0.42731,0.72443,0.67994,1,0.87936,0.08968,-0.016327,-0.26095,-0.43715,-0.48818,-0.45564,0.069545,0.39327,0.80118,0.74524,0.58096,0.06327,0.85687,0.81594,0.74783,0.57385,0.7721,0.76485,0.1932,0.25924,0.62696,0.47205,0.47173,-0.043289,0.71103,0.77119,-0.44397,0.056091,0.18155,-0.028109,0.51186,-0.099655,-0.43071,-0.40459,0.57213,0.42854,0.81234,0.74768,0.51508,0.28424,0.78523,0.66031,0.77624,0.80898,0.71538,0.36235,0.67751,0.7248,0.76936,0.69149,0.71027,0.1817,0.81552,0.75098,0.73867,0.64254,0.57284,0.51644,0.61918,0.64347,0.68836,0.72498,0.54395,0.40565,0.53938,0.58198,0.45541,0.29008,0.63706,0.41326,0.29868,0.59415,-0.2073,0.13447,0.53872,0.64641,0.74434,0.73074,0.79168,0.76007,0.62749,0.50811,0.73467,0.71804,0.44823,0.72918,0.61467,0.61981,0.54908,0.68516,0.67418,0.63758,0.50569,0.50119,0.6643,0.48184
0.83625,0.8552,-0.22046,0.12525,-0.22088,-0.35152,0.29682,0.6046,-0.26349,-0.20988,0.83329,0.78693,0.72269,0.71087,0.58544,0.57586,0.8119,0.77099,0.87936,1,0.16909,0.10452,-0.1627,-0.27957,-0.32935,-0.29781,0.20024,0.44895,0.78909,0.76712,0.58522,0.19932,0.83311,0.85122,0.75333,0.66939,0.73343,0.78388,0.35497,0.38794,0.61519,0.46055,0.4063,0.0040473,0.69862,0.59982,-0.21111,0.29539,0.39513,-0.036059,0.5907,-0.0093901,-0.25555,-0.25845,0.57645,0.50095,0.78788,0.74474,0.6148,0.42312,0.78059,0.67844,0.78386,0.8072,0.70744,0.45893,0.73823,0.75713,0.75561,0.73438,0.72883,0.36703,0.76925,0.75577,0.70382,0.69433,0.59278,0.58265,0.70671,0.72046,0.74397,0.78367,0.63027,0.55734,0.61112,0.63478,0.52348,0.40123,0.67029,0.48345,0.35333,0.60982,-0.068002,0.19767,0.59796,0.54362,0.67785,0.59926,0.6918,0.68894,0.63742,0.52079,0.70622,0.65315,0.47781,0.62426,0.49252,0.50218,0.52447,0.61056,0.61651,0.48028,0.34839,0.48278,0.64564,0.59787
0.13193,0.13019,0.35473,0.38519,0.45978,0.3362,0.38492,0.29939,0.38599,0.37566,0.21118,0.27925,0.20288,0.24763,0.50057,0.46644,0.26145,0.27613,0.08968,0.16909,1,0.41481,0.37289,0.32877,0.28485,0.32422,0.52044,0.23123,0.18002,0.21693,0.16984,0.19872,0.1897,0.21159,0.17774,0.28934,0.23213,0.30608,0.62171,0.62002,0.18764,0.3034,0.25159,0.3469,-0.017405,0.058095,0.41303,0.38559,0.31592,0.33054,0.021869,0.40308,0.38171,0.3403,0.27383,0.33975,0.14264,0.12888,0.3442,0.38503,0.14819,0.11952,0.23198,0.16073,0.18352,0.20331,0.23583,0.21405,0.031856,0.098703,0.1987,0.37251,0.14252,0.17578,0.17055,0.2343,0.090672,0.097501,0.18405,0.20469,0.20243,0.22675,0.43895,0.47572,0.28416,0.3048,0.37633,0.32663,0.28953,0.40486,0.33696,0.25009,0.34882,0.31052,0.14599,-0.035406,-0.052247,-0.094291,-0.054337,0.0048852,0.16674,0.27559,0.10326,0.054846,0.2021,0.034161,-0.0075078,-0.086556,0.0075148,-0.034918,-0.053277,-0.1229,0.044182,0.14049,-0.048281,0.12272
0.050627,0.10513,0.01834,0.12339,0.2414,0.079674,-0.003615,0.086447,0.14666,0.13528,0.15212,0.19443,0.12291,0.2097,0.35278,0.30761,0.287,0.34657,-0.016327,0.10452,0.41481,1,0.067948,0.102,0.057768,0.050225,0.27557,0.1553,0.11203,0.21057,-0.010365,0.22639,0.054081,0.092163,0.12504,0.24127,0.098972,0.21059,0.53121,0.46994,0.17838,0.28535,-0.042332,-0.027337,0.11217,-0.096933,0.20693,0.29805,0.18852,-0.10211,0.21462,0.010857,0.1462,0.078136,0.20925,0.20148,0.094946,0.167,0.15248,0.18802,0.064758,0.11484,0.11587,0.16503,0.084039,0.060209,0.18759,0.18247,0.10238,0.17814,0.072597,0.3664,0.09331,0.20152,0.050265,0.15062,-0.033067,0.06186,0.24438,0.23655,0.26546,0.28949,0.32347,0.42895,0.30854,0.28781,0.34249,0.47979,0.25476,0.21892,-0.018088,0.051284,0.013044,-0.0068218,0.25454,0.14512,0.089647,0.0024129,-0.0029324,0.034992,-0.02597,0.051493,0.046974,0.05489,0.18795,-0.022153,0.023627,-0.031198,0.1075,0.020865,0.084173,-0.080122,-0.20133,0.23856,0.12874,0.24633
-0.33957,-0.32493,0.97362,0.84283,0.84875,0.89806,0.77854,0.37335,0.87025,0.89772,-0.18091,0.00046787,-0.030547,-0.011542,0.34166,0.42384,-0.18406,-0.094495,-0.26095,-0.1627,0.37289,0.067948,1,0.92994,0.88396,0.88687,0.71603,0.39532,-0.29758,-0.20393,0.17345,0.49362,-0.15749,-0.15378,-0.11917,0.070917,-0.35676,-0.20821,0.34416,0.26595,-0.12936,-0.21391,0.45271,0.78639,-0.51529,-0.14042,0.73793,0.33794,0.36787,0.81004,-0.42421,0.83805,0.84798,0.84258,-0.086961,0.12702,-0.37408,-0.32848,0.12856,0.33542,-0.27066,-0.18204,-0.25062,-0.33578,-0.041274,0.36156,-0.10766,-0.15001,-0.44627,-0.37992,-0.047205,0.38516,-0.40814,-0.31203,-0.30545,-0.16784,-0.12875,-0.062497,-0.12708,-0.097875,-0.16563,-0.21148,0.18399,0.29821,-0.041664,0.032418,0.19872,0.2261,-0.23179,0.26132,0.45572,-0.024183,0.7801,0.45811,-0.36987,-0.64497,-0.64058,-0.66657,-0.60545,-0.52744,-0.089104,0.075633,-0.3114,-0.37744,-0.084749,-0.2471,-0.47135,-0.61847,-0.52606,-0.59748,-0.65125,-0.63398,-0.16157,-0.25623,-0.64385,-0.36727
