0.79208,0.70993,0.55003,0.38056,0.72656,0.38189,0.6522,0.52672,0.64264,0.59666,1,0.78788,0.80213,0.65969,0.6187,0.52507,0.79157,0.71175,0.69674,0.69182,0.55152,0.14195,0.32012,0.21048,0.28364,0.32735,0.40645,0.31658,0.86904,0.76195,0.49471,0.48408,0.69006,0.6815,0.10781,0.11021,0.50928,0.41677,0.27963,0.29291,0.56426,0.36223,0.5475,0.58565,0.47913,0.37618,0.58094,0.59556,0.54975,0.56162,0.59212,0.56696,0.56455,0.54026,0.50457,0.53313,0.67492,0.59301,0.53376,0.44577,0.58869,0.42301,0.79033,0.66866,0.066668,0.21846,0.24487,0.19062,0.53688,0.36561,0.59895,0.53353,0.58414,0.604,0.62764,0.54157,0.66323,0.59946,0.7077,0.70224,0.71584,0.73323,0.64276,0.77661,0.58167,0.5286,0.22453,0.44814,0.58827,0.56554,0.55233,0.61173,0.33732,0.41576,0.38117,0.23627,0.64074,0.65225,0.73956,0.76668,0.38575,0.63743,0.64573,0.68583,0.54954,0.49154,0.42469,0.21856,0.23517,0.49713,0.65982,0.62737,0.60364,0.61355,0.59267,0.40856
0.823,0.80151,0.67956,0.64794,0.78725,0.62008,0.77524,0.78806,0.72869,0.75508,0.78788,1,0.76592,0.88275,0.73029,0.71152,0.82499,0.85001,0.77052,0.77794,0.69078,0.34527,0.55415,0.50469,0.49609,0.56198,0.59386,0.51756,0.80144,0.80021,0.56448,0.55765,0.78892,0.78086,0.3153,0.32792,0.50819,0.46269,0.30256,0.30847,0.58096,0.40186,0.69091,0.65398,0.56749,0.50081,0.70847,0.68594,0.62819,0.62964,0.74156,0.69309,0.75119,0.67946,0.63195,0.61745,0.7803,0.7405,0.65339,0.65176,0.68234,0.64822,0.84968,0.81529,0.28911,0.48021,0.45843,0.44956,0.6458,0.49561,0.60518,0.5416,0.53325,0.58311,0.52559,0.46676,0.58637,0.54567,0.72788,0.78683,0.80656,0.86024,0.72625,0.84471,0.68654,0.77457,0.41067,0.6122,0.73253,0.74861,0.68245,0.62894,0.55289,0.51761,0.38668,0.2842,0.69162,0.64743,0.77697,0.76104,0.57166,0.68866,0.73612,0.67608,0.61822,0.50705,0.49518,0.18027,0.25601,0.51746,0.6811,0.64845,0.629,0.63457,0.59189,0.24532
0.77496,0.7,0.6742,0.4853,0.7812,0.46217,0.75234,0.574,0.71195,0.64907,0.80213,0.76592,1,0.77148,0.8282,0.68917,0.74593,0.66674,0.81389,0.75549,0.75572,0.33262,0.59388,0.44992,0.57326,0.58692,0.6912,0.61741,0.83317,0.77157,0.70482,0.67277,0.73171,0.68736,0.3207,0.28491,0.63644,0.54881,0.3745,0.36794,0.70161,0.32186,0.68215,0.66209,0.57396,0.45847,0.66073,0.66223,0.6193,0.62495,0.61336,0.65164,0.62106,0.62398,0.54037,0.5846,0.67868,0.60621,0.54136,0.43905,0.5926,0.43328,0.8048,0.59505,0.29524,0.33091,0.41765,0.3392,0.54872,0.39757,0.74561,0.67134,0.61625,0.6105,0.59699,0.52042,0.68372,0.606,0.71144,0.68962,0.80431,0.80576,0.76118,0.8088,0.72511,0.67951,0.34188,0.48595,0.61636,0.62974,0.66162,0.73412,0.50911,0.5904,0.30994,0.30217,0.68568,0.61392,0.76616,0.74324,0.47708,0.75554,0.65285,0.73784,0.64403,0.63707,0.47984,0.26454,0.28637,0.52707,0.66969,0.69301,0.6472,0.66334,0.61984,0.31675
0.74508,0.70841,0.65698,0.6765,0.77327,0.68806,0.77542,0.81506,0.71352,0.75661,0.65969,0.88275,0.77148,1,0.76546,0.8256,0.72922,0.73176,0.71543,0.662,0.65681,0.36506,0.66032,0.6509,0.53818,0.6495,0.6815,0.60898,0.71316,0.75645,0.65153,0.65966,0.75537,0.73989,0.42052,0.45408,0.51676,0.48531,0.28174,0.29473,0.57105,0.33747,0.6871,0.61898,0.60333,0.56765,0.70219,0.67792,0.62702,0.62928,0.71747,0.69069,0.72278,0.69244,0.60177,0.5802,0.67706,0.64408,0.6282,0.63161,0.68039,0.66561,0.74974,0.74037,0.368,0.57186,0.5277,0.53336,0.55049,0.43451,0.6481,0.5839,0.5313,0.56325,0.48044,0.41835,0.5914,0.57263,0.7187,0.68005,0.78697,0.84771,0.73049,0.77449,0.69502,0.81363,0.35412,0.57131,0.64648,0.72142,0.70573,0.65216,0.63047,0.56468,0.30467,0.30229,0.65208,0.58275,0.74063,0.69968,0.64596,0.67777,0.6965,0.61432,0.62806,0.5456,0.5308,0.14867,0.26492,0.52045,0.61281,0.64263,0.6056,0.55153,0.5246,0.21191
0.69018,0.60925,0.80873,0.64027,0.76611,0.66903,0.82334,0.67101,0.78713,0.71041,0.6187,0.73029,0.8282,0.76546,1,0.85552,0.66099,0.66202,0.76005,0.66682,0.83271,0.46413,0.82681,0.71759,0.66376,0.71586,0.7295,0.70427,0.75559,0.68565,0.76293,0.74453,0.80039,0.7306,0.57668,0.54954,0.63681,0.59379,0.50968,0.47963,0.72738,0.40481,0.72964,0.68406,0.61896,0.5976,0.7109,0.70455,0.63335,0.63172,0.60672,0.60679,0.63478,0.56579,0.66992,0.63878,0.63486,0.54515,0.64223,0.56082,0.69082,0.5682,0.75418,0.61075,0.55322,0.57763,0.64737,0.58305,0.48137,0.40441,0.74866,0.64721,0.55857,0.51904,0.48983,0.40273,0.68234,0.5995,0.66231,0.687,0.74149,0.79147,0.81998,0.79581,0.78771,0.76232,0.50042,0.60763,0.70648,0.68332,0.68542,0.77064,0.62226,0.74945,0.43535,0.3697,0.69596,0.58571,0.70294,0.71739,0.56165,0.80712,0.64981,0.73685,0.75024,0.73727,0.54684,0.26732,0.34706,0.60431,0.70074,0.63291,0.67196,0.62119,0.67061,0.42444
0.59683,0.53758,0.68848,0.76168,0.71022,0.74606,0.7574,0.79432,0.71284,0.75208,0.52507,0.71152,0.68917,0.8256,0.85552,1,0.54887,0.55231,0.68227,0.61328,0.71158,0.42196,0.80301,0.83414,0.5537,0.6978,0.67805,0.61781,0.66139,0.68175,0.70771,0.77188,0.72784,0.71783,0.53538,0.57045,0.47063,0.50387,0.41163,0.37581,0.62515,0.42394,0.5965,0.51433,0.51658,0.55089,0.59346,0.57013,0.53418,0.52561,0.56981,0.56539,0.57169,0.5343,0.59352,0.54254,0.52184,0.47133,0.58123,0.58124,0.63655,0.6509,0.64705,0.66524,0.47299,0.62847,0.58801,0.59001,0.42936,0.32188,0.68699,0.63297,0.52469,0.53471,0.40956,0.39204,0.6012,0.60294,0.57326,0.55176,0.65198,0.73573,0.74902,0.70719,0.68075,0.76608,0.40745,0.57141,0.6306,0.66552,0.66782,0.66295,0.6333,0.63408,0.38173,0.37816,0.57771,0.51789,0.63409,0.63261,0.63981,0.6723,0.63894,0.58768,0.67406,0.61265,0.5302,0.23506,0.39069,0.54105,0.57013,0.5919,0.6412,0.53548,0.54355,0.3691
0.84531,0.83568,0.59161,0.40449,0.69827,0.45756,0.63301,0.54999,0.6387,0.5721,0.79157,0.82499,0.74593,0.72922,0.66099,0.54887,1,0.89236,0.68497,0.72524,0.64601,0.28449,0.42717,0.3427,0.49045,0.51631,0.54103,0.51367,0.82095,0.81414,0.5199,0.51897,0.72872,0.69376,0.22875,0.21215,0.56666,0.49774,0.33365,0.36956,0.64402,0.41505,0.68155,0.69681,0.57378,0.47853,0.73062,0.70879,0.63425,0.64439,0.69787,0.65793,0.73141,0.69888,0.63476,0.64383,0.84472,0.79519,0.54902,0.50033,0.56735,0.46606,0.80333,0.68845,0.21749,0.31399,0.37359,0.31869,0.6848,0.58176,0.53336,0.44626,0.51395,0.5743,0.53206,0.46657,0.59534,0.51973,0.88529,0.84624,0.87684,0.88048,0.71124,0.84905,0.68401,0.67494,0.43561,0.56206,0.68004,0.67263,0.5045,0.54348,0.35104,0.43931,0.48651,0.37061,0.73965,0.70349,0.71326,0.71198,0.32562,0.57493,0.58238,0.64559,0.56763,0.52606,0.34562,0.089032,0.3281,0.58683,0.65058,0.61799,0.54218,0.68202,0.63442,0.27251
0.8201,0.82266,0.64141,0.48987,0.71133,0.51063,0.68034,0.59254,0.67078,0.5834,0.71175,0.85001,0.66674,0.73176,0.66202,0.55231,0.89236,1,0.70359,0.68586,0.62054,0.30581,0.48023,0.40916,0.52961,0.56632,0.5497,0.52589,0.76192,0.76451,0.52774,0.48075,0.7462,0.69441,0.2979,0.30766,0.50913,0.4504,0.32111,0.33632,0.57113,0.42255,0.7442,0.72886,0.63725,0.55971,0.75578,0.75254,0.66938,0.68606,0.73525,0.66818,0.73757,0.6967,0.6685,0.67105,0.83386,0.7969,0.59481,0.58712,0.59979,0.52834,0.82483,0.73208,0.29483,0.41303,0.46094,0.43354,0.66237,0.57935,0.48113,0.39079,0.48263,0.50535,0.48349,0.40948,0.5386,0.48999,0.78747,0.86183,0.86186,0.88295,0.64999,0.83515,0.6807,0.72933,0.46665,0.60858,0.71127,0.73547,0.54488,0.57457,0.43146,0.4774,0.45792,0.31267,0.74075,0.69094,0.6996,0.72739,0.3879,0.59216,0.61356,0.66326,0.56386,0.52656,0.39097,0.10899,0.22329,0.54528,0.68955,0.61845,0.5877,0.64622,0.60055,0.229
0.76028,0.74644,0.7227,0.65715,0.72511,0.48226,0.77063,0.68509,0.68103,0.6271,0.69674,0.77052,0.81389,0.71543,0.76005,0.68227,0.68497,0.70359,1,0.85907,0.68854,0.3139,0.64203,0.52009,0.48659,0.58609,0.64814,0.60965,0.74857,0.7012,0.68069,0.66147,0.79476,0.80787,0.36186,0.36921,0.53594,0.52909,0.33728,0.32706,0.6291,0.38179,0.66686,0.63508,0.58275,0.49662,0.65044,0.63375,0.63516,0.62707,0.59529,0.63336,0.62976,0.6051,0.56908,0.56705,0.68969,0.65487,0.55352,0.55812,0.58291,0.53276,0.80534,0.69449,0.28353,0.38898,0.4583,0.43398,0.60732,0.421,0.70138,0.64,0.63383,0.61307,0.58013,0.50174,0.6735,0.59961,0.61205,0.68186,0.72706,0.76928,0.69364,0.74687,0.63133,0.68893,0.39618,0.52594,0.61651,0.61093,0.63275,0.67808,0.50072,0.53458,0.28254,0.22439,0.64002,0.57943,0.75099,0.72549,0.52987,0.6876,0.67226,0.67259,0.60801,0.52665,0.48562,0.27454,0.21683,0.49518,0.64212,0.64343,0.65402,0.61997,0.55451,0.26277
0.74496,0.7747,0.54492,0.53005,0.66692,0.38621,0.60237,0.61329,0.57675,0.57523,0.69182,0.77794,0.75549,0.662,0.66682,0.61328,0.72524,0.68586,0.85907,1,0.66306,0.35583,0.50322,0.39633,0.42442,0.54215,0.5857,0.5199,0.7513,0.75074,0.5851,0.59136,0.7119,0.77699,0.24669,0.24439,0.53154,0.49416,0.30541,0.31982,0.6177,0.43095,0.61853,0.58878,0.504,0.4047,0.62084,0.58116,0.56063,0.54765,0.51134,0.56939,0.59168,0.57874,0.50429,0.4834,0.71382,0.69747,0.45998,0.47414,0.43596,0.39413,0.74168,0.6511,0.10474,0.21402,0.34768,0.31113,0.6769,0.51228,0.59179,0.56653,0.59735,0.62387,0.49108,0.51165,0.60844,0.56157,0.59562,0.65893,0.66828,0.7073,0.69123,0.73882,0.51609,0.5692,0.37487,0.41783,0.54071,0.53371,0.60204,0.54251,0.42434,0.39664,0.30196,0.24356,0.68599,0.57292,0.74134,0.68322,0.46831,0.60044,0.63955,0.57988,0.5825,0.44634,0.45458,0.24256,0.23608,0.45054,0.66738,0.71253,0.6479,0.70242,0.59777,0.29005
0.66124,0.63467,0.7805,0.56203,0.75031,0.58662,0.75211,0.57154,0.74551,0.6424,0.55152,0.69078,0.75572,0.65681,0.83271,0.71158,0.64601,0.62054,0.68854,0.66306,1,0.63665,0.76622,0.61832,0.72911,0.75104,0.7909,0.75786,0.68627,0.66538,0.70603,0.66514,0.73563,0.66475,0.52781,0.4947,0.68304,0.6655,0.51862,0.55655,0.81637,0.4455,0.70762,0.63154,0.54341,0.50847,0.65141,0.66239,0.57742,0.60742,0.58892,0.59973,0.6196,0.54808,0.58537,0.58041,0.6613,0.60043,0.61227,0.51655,0.61813,0.45876,0.68683,0.54455,0.52183,0.49404,0.62239,0.53986,0.53342,0.43734,0.70617,0.6083,0.54462,0.50098,0.46431,0.39661,0.59233,0.49512,0.58548,0.65468,0.68252,0.75363,0.75327,0.78481,0.7199,0.71837,0.50706,0.59175,0.66672,0.65356,0.62641,0.73546,0.60662,0.73037,0.43396,0.43705,0.67187,0.55229,0.63629,0.64445,0.46341,0.75638,0.60729,0.68469,0.6929,0.69378,0.4913,0.17601,0.33472,0.54884,0.66412,0.60441,0.63448,0.65025,0.68111,0.419
0.41226,0.43042,0.41075,0.3215,0.37367,0.40532,0.38482,0.30831,0.43067,0.35274,0.14195,0.34527,0.33262,0.36506,0.46413,0.42196,0.28449,0.30581,0.3139,0.35583,0.63665,1,0.46182,0.40048,0.43268,0.50671,0.49055,0.56086,0.25661,0.34415,0.30734,0.30738,0.40762,0.31185,0.37196,0.36581,0.45638,0.47257,0.51702,0.54642,0.54402,0.57928,0.47736,0.42199,0.42346,0.41867,0.41266,0.42017,0.39957,0.44672,0.3884,0.41311,0.37956,0.30289,0.38916,0.37392,0.44766,0.44778,0.44402,0.4156,0.35689,0.23298,0.33258,0.20698,0.41308,0.36997,0.49881,0.46273,0.45277,0.49168,0.33558,0.30626,0.26357,0.23588,0.19797,0.14219,0.28896,0.19121,0.30065,0.31173,0.37199,0.40411,0.49861,0.43771,0.41704,0.47737,0.32143,0.30434,0.40389,0.39041,0.39685,0.38833,0.38826,0.42914,0.32274,0.35652,0.45968,0.30332,0.33619,0.33107,0.34137,0.45021,0.35316,0.36434,0.38342,0.41402,0.3679,0.29967,0.21642,0.23525,0.39156,0.35683,0.38535,0.44461,0.44294,0.20108
0.46981,0.44047,0.82192,0.76206,0.64531,0.72735,0.78787,0.6829,0.72321,0.64036,0.32012,0.55415,0.59388,0.66032,0.82681,0.80301,0.42717,0.48023,0.64203,0.50322,0.76622,0.46182,1,0.89491,0.73022,0.804,0.79219,0.79482,0.46601,0.50126,0.7714,0.76096,0.70894,0.65249,0.77346,0.77105,0.54685,0.58219,0.43973,0.42974,0.62469,0.32599,0.65654,0.5524,0.55884,0.59674,0.61926,0.61457,0.51042,0.50862,0.50657,0.50369,0.53758,0.49394,0.57731,0.53176,0.44613,0.4101,0.57159,0.51838,0.6218,0.59269,0.52745,0.52381,0.70139,0.67796,0.77121,0.71886,0.3249,0.26573,0.67327,0.59076,0.44876,0.42341,0.31545,0.23116,0.52685,0.4519,0.46267,0.50365,0.58033,0.64047,0.61695,0.56984,0.71717,0.73308,0.53345,0.5685,0.58085,0.60542,0.61064,0.72045,0.68296,0.79897,0.36357,0.36186,0.54605,0.42503,0.52466,0.54408,0.5747,0.68707,0.52543,0.54897,0.68197,0.67698,0.51816,0.19635,0.35535,0.51899,0.56239,0.52371,0.59876,0.48037,0.52814,0.32086
0.381,0.37542,0.6963,0.83414,0.56083,0.75505,0.69332,0.71829,0.64374,0.63409,0.21048,0.50469,0.44992,0.6509,0.71759,0.83414,0.3427,0.40916,0.52009,0.39633,0.61832,0.40048,0.89491,1,0.65413,0.77067,0.68635,0.67694,0.40122,0.44701,0.64215,0.71357,0.62151,0.58003,0.72433,0.77733,0.37933,0.44012,0.32151,0.28674,0.48522,0.25196,0.53143,0.42348,0.4783,0.58155,0.51288,0.4829,0.45346,0.43954,0.4975,0.46542,0.51022,0.44898,0.5232,0.43003,0.38071,0.38075,0.52733,0.53922,0.57529,0.64294,0.43742,0.52857,0.66906,0.7245,0.70958,0.73787,0.30884,0.24524,0.55033,0.48313,0.31238,0.2909,0.20429,0.11568,0.38221,0.37942,0.39034,0.41039,0.49312,0.58173,0.55892,0.50248,0.60965,0.72187,0.52251,0.54587,0.52965,0.60242,0.57517,0.57566,0.681,0.66624,0.31195,0.35075,0.40906,0.35126,0.41664,0.41899,0.59321,0.56694,0.49243,0.45966,0.60843,0.54525,0.45283,0.1277,0.34091,0.44785,0.4341,0.41915,0.51663,0.36166,0.41231,0.23183
