0.72917,0.73074,0.58302,0.47923,0.46296,0.48414,0.6984,0.62728,0.55566,0.34496,1,0.8071,0.80753,0.77034,0.67639,0.60879,0.57866,0.52012,0.64188,0.66728,0.29126,0.22582,0.46829,0.28383,0.35058,0.0454,0.12239,0.073254,0.66111,0.63584,0.22271,0.17527,0.5806,0.54812,0.016803,-0.075911,0.37159,0.37127,0.38552,0.35266,0.425,0.40455,0.40832,0.45335,0.29039,0.3371,0.3671,0.43323,0.25706,0.27811,0.28436,0.26118,0.14084,0.26999,0.49557,0.5344,0.54354,0.49008,0.44493,0.27628,0.54467,0.29997,0.56166,0.53827,0.18418,0.070992,0.32687,0.30689,0.54102,0.40713,0.38024,0.41241,0.3848,0.41231,0.26319,0.17502,0.3538,0.40963,0.47297,0.46664,0.68137,0.61008,0.64137,0.73983,0.62417,0.55418,0.50399,0.39079,0.57379,0.4588,0.28791,0.40988,0.37209,0.4566,0.3563,0.27598,0.4238,0.40389,0.36441,0.53495,0.54747,0.40432,0.4464,0.3105,0.17893,0.29185,0.13492,0.060274,0.20707,0.23717,0.44159,0.34175,0.356,0.2373,0.15189,0.1551
0.61972,0.72517,0.55927,0.56682,0.52749,0.59608,0.70329,0.7218,0.64565,0.52626,0.8071,1,0.77826,0.86295,0.60332,0.69825,0.49786,0.48968,0.61355,0.57468,0.24385,0.1145,0.35773,0.29075,0.22065,-0.044619,0.014232,0.010875,0.71963,0.67145,0.20066,0.17981,0.47379,0.46806,-0.089927,-0.14435,0.24398,0.40855,0.24849,0.28184,0.32197,0.32566,0.30112,0.33075,0.18644,0.31938,0.33753,0.35283,0.21588,0.25688,0.27177,0.218,0.15923,0.302,0.45117,0.45159,0.44854,0.41652,0.45533,0.28137,0.53839,0.43284,0.41955,0.56399,0.092875,0.15396,0.19047,0.21547,0.52072,0.37193,0.39572,0.43591,0.45052,0.49648,0.2718,0.2116,0.33294,0.49758,0.47379,0.41268,0.63745,0.51949,0.59418,0.71713,0.50748,0.56207,0.46153,0.28265,0.55814,0.46425,0.34476,0.37846,0.45773,0.41661,0.23472,0.23379,0.24488,0.28633,0.33183,0.47562,0.56176,0.33058,0.45792,0.20741,0.21513,0.26968,0.053067,0.090343,0.10408,0.1293,0.38544,0.27111,0.36815,0.29715,0.16953,0.22777
0.64058,0.62057,0.63619,0.60282,0.54171,0.59295,0.80692,0.72074,0.72204,0.55443,0.80753,0.77826,1,0.84397,0.81109,0.75189,0.3466,0.24382,0.57226,0.53242,0.15541,0.18886,0.45358,0.39113,0.25351,0.049443,0.041779,0.01789,0.58196,0.49898,0.2072,0.23062,0.50773,0.48607,-0.1007,-0.1211,0.2441,0.31262,0.24839,0.2636,0.32145,0.3645,0.31679,0.35026,0.21675,0.30601,0.29847,0.36757,0.24313,0.29214,0.30971,0.25826,0.14735,0.27914,0.42993,0.41986,0.35948,0.35599,0.43354,0.28932,0.65954,0.50012,0.50208,0.4969,0.22234,0.20689,0.20318,0.21089,0.48641,0.35393,0.41552,0.44891,0.34985,0.39515,0.28016,0.23333,0.29363,0.4043,0.30087,0.24368,0.49894,0.44349,0.55919,0.62343,0.61791,0.49517,0.37529,0.179,0.67866,0.44583,0.33169,0.45313,0.47037,0.49866,0.27139,0.2665,0.2867,0.2976,0.31473,0.44028,0.52178,0.42144,0.33078,0.24062,0.16144,0.21611,0.038203,0.081567,0.12861,0.18352,0.38813,0.28708,0.34395,0.25238,0.12727,0.017114
0.60102,0.61118,0.57051,0.63255,0.53866,0.57826,0.73133,0.74725,0.70505,0.56917,0.77034,0.86295,0.84397,1,0.67756,0.73637,0.41246,0.36157,0.55706,0.52653,0.17921,0.10723,0.39963,0.39847,0.19445,0.028235,0.093803,0.045939,0.63668,0.59849,0.22415,0.23606,0.5336,0.5177,-0.10729,-0.10256,0.22226,0.33596,0.19073,0.22298,0.3307,0.35183,0.27928,0.3047,0.146,0.24687,0.30794,0.33075,0.15852,0.19309,0.26618,0.19956,0.13763,0.24761,0.45854,0.40634,0.34743,0.27456,0.40891,0.21013,0.5736,0.49974,0.52854,0.56774,0.15832,0.23849,0.20627,0.24525,0.49233,0.33138,0.43803,0.48169,0.44099,0.50549,0.34549,0.2505,0.38706,0.48492,0.36484,0.32023,0.54218,0.44701,0.5357,0.61279,0.50939,0.5089,0.32622,0.22773,0.62899,0.45576,0.41016,0.41366,0.52139,0.44196,0.1886,0.22458,0.22584,0.24632,0.3126,0.4086,0.58372,0.358,0.32899,0.17081,0.20245,0.26217,0.055944,0.13778,0.0729,0.16073,0.37606,0.27889,0.36793,0.24316,0.10351,0.096614
0.59645,0.58226,0.68681,0.58719,0.59135,0.52005,0.71383,0.55903,0.62426,0.49422,0.67639,0.60332,0.81109,0.67756,1,0.82173,0.18934,0.122,0.61982,0.57058,0.32246,0.31579,0.6778,0.54967,0.51923,0.35436,0.28098,0.226,0.38061,0.34233,0.39907,0.39427,0.47388,0.47419,0.17267,0.092587,0.28947,0.30631,0.32191,0.29178,0.34489,0.36728,0.42853,0.41413,0.29254,0.37033,0.34605,0.39838,0.30726,0.37078,0.33626,0.34089,0.21977,0.32858,0.38708,0.40078,0.40529,0.4695,0.49807,0.46963,0.56356,0.46191,0.4146,0.373,0.43005,0.31553,0.30195,0.31644,0.47146,0.40199,0.40313,0.42554,0.26185,0.35197,0.22118,0.20213,0.25406,0.34819,0.20417,0.20183,0.38539,0.42771,0.55579,0.53901,0.662,0.51084,0.44253,0.27122,0.5807,0.50689,0.33778,0.47652,0.43668,0.50714,0.33753,0.2071,0.40207,0.28772,0.3347,0.42091,0.42029,0.47276,0.26348,0.24645,0.18331,0.30279,0.14706,0.21527,0.18923,0.19972,0.40895,0.35809,0.31948,0.29925,0.054053,-0.073465
0.5416,0.6205,0.60428,0.71798,0.62887,0.68887,0.70509,0.70658,0.63809,0.67984,0.60879,0.69825,0.75189,0.73637,0.82173,1,0.27951,0.17917,0.61611,0.53021,0.24576,0.2715,0.52211,0.55365,0.36437,0.25516,0.16231,0.13213,0.48153,0.49343,0.34278,0.43499,0.47355,0.51021,0.034534,-0.020834,0.16236,0.3137,0.21038,0.25279,0.28666,0.32366,0.34212,0.34471,0.22508,0.38679,0.33962,0.37243,0.26831,0.31208,0.31516,0.21378,0.21877,0.29755,0.35877,0.35085,0.38144,0.3726,0.45079,0.37839,0.53674,0.56053,0.3722,0.44168,0.21817,0.33518,0.14691,0.18778,0.4062,0.32719,0.43912,0.51201,0.39264,0.49338,0.27488,0.26764,0.26041,0.44479,0.27974,0.25285,0.44167,0.37094,0.6279,0.59883,0.5036,0.45489,0.47848,0.15227,0.4943,0.46455,0.46479,0.49913,0.61482,0.53253,0.33525,0.25803,0.38314,0.30766,0.42817,0.4643,0.55883,0.44314,0.33469,0.21385,0.20763,0.27875,0.11688,0.15883,0.25673,0.21005,0.47914,0.44225,0.41392,0.40385,0.084289,0.076952
0.55471,0.53306,0.2954,0.22335,0.29367,0.29132,0.3812,0.40481,0.3284,0.17261,0.57866,0.49786,0.3466,0.41246,0.18934,0.27951,1,0.85048,0.50178,0.6483,0.35275,0.27107,0.23571,0.058238,0.21632,-0.017656,0.080605,0.10958,0.72833,0.78136,0.20268,0.15747,0.64887,0.65921,0.087287,0.10597,0.39989,0.32011,0.38294,0.33711,0.49035,0.3518,0.42044,0.44174,0.29355,0.33472,0.39529,0.43335,0.16601,0.14195,0.154,0.12524,0.057202,0.26132,0.41157,0.46215,0.68993,0.44141,0.25388,0.062187,0.2712,0.059663,0.58179,0.58004,0.022895,-0.025367,0.38517,0.37136,0.45152,0.35842,0.4079,0.33937,0.49262,0.43617,0.3642,0.24519,0.41706,0.48553,0.78144,0.70779,0.82664,0.68817,0.53519,0.57183,0.29405,0.34972,0.36203,0.22872,0.27677,0.26763,0.19714,0.2558,0.2376,0.31903,0.26941,0.22646,0.43199,0.40352,0.35851,0.49818,0.50625,0.29755,0.47913,0.40589,0.10495,0.3273,0.13035,0.098978,0.36338,0.31082,0.4937,0.4133,0.22958,0.24393,0.19835,0.25934
0.50202,0.56672,0.20897,0.11706,0.18149,0.16823,0.29879,0.30893,0.26865,0.074699,0.52012,0.48968,0.24382,0.36157,0.122,0.17917,0.85048,1,0.48345,0.614,0.32686,0.20621,0.19364,-0.03419,0.21688,-0.058704,0.081149,0.13241,0.64098,0.72312,0.12083,0.046582,0.55104,0.52247,0.08975,0.021997,0.38969,0.36712,0.36342,0.33479,0.48701,0.28334,0.42025,0.45997,0.27042,0.32135,0.40179,0.44366,0.14384,0.16629,0.078085,0.13365,0.026868,0.24393,0.34154,0.4343,0.67122,0.458,0.18757,0.015636,0.14504,-0.048089,0.48632,0.55262,0.0063265,-0.12005,0.35598,0.34814,0.48067,0.37076,0.27358,0.26239,0.45166,0.33364,0.31591,0.12752,0.40467,0.44881,0.71788,0.74782,0.80582,0.71393,0.44253,0.56741,0.26546,0.35097,0.39204,0.34039,0.2102,0.22244,0.1805,0.22365,0.16653,0.28193,0.21482,0.15671,0.37178,0.3242,0.34648,0.48861,0.42036,0.22045,0.44782,0.2907,0.10596,0.31232,0.17666,0.092531,0.24936,0.23014,0.43892,0.40138,0.30316,0.25102,0.25611,0.33958
0.69541,0.69145,0.71534,0.48769,0.48128,0.43487,0.62746,0.53223,0.48751,0.37625,0.64188,0.61355,0.57226,0.55706,0.61982,0.61611,0.50178,0.48345,1,0.80743,0.45073,0.39822,0.58416,0.40608,0.49824,0.27539,0.29429,0.28801,0.57109,0.59264,0.48201,0.37762,0.74151,0.69168,0.15287,0.052125,0.42205,0.41997,0.45558,0.4552,0.45809,0.44923,0.59362,0.59211,0.38799,0.44116,0.51203,0.56936,0.31832,0.33894,0.38806,0.34113,0.21992,0.40454,0.55143,0.60147,0.64241,0.57604,0.47103,0.34398,0.35378,0.19858,0.40296,0.42971,0.25245,0.14755,0.48394,0.47118,0.73321,0.63396,0.53716,0.48896,0.4583,0.40299,0.3119,0.21965,0.4154,0.52354,0.4312,0.45847,0.63539,0.65065,0.54932,0.59886,0.55565,0.5622,0.47521,0.32796,0.4644,0.50838,0.35512,0.47372,0.37476,0.52988,0.35702,0.1945,0.50684,0.34547,0.48664,0.56243,0.53528,0.52639,0.40326,0.41469,0.1574,0.36613,0.32973,0.25178,0.22885,0.22586,0.56594,0.55273,0.42131,0.34206,0.18437,0.08444
0.78068,0.70693,0.63984,0.46437,0.42365,0.40889,0.5944,0.50913,0.39641,0.251,0.66728,0.57468,0.53242,0.52653,0.57058,0.53021,0.6483,0.614,0.80743,1,0.491,0.45523,0.55034,0.35333,0.46891,0.22177,0.24485,0.22186,0.58066,0.67761,0.39052,0.26969,0.76996,0.79103,0.20433,0.16963,0.49913,0.3655,0.5089,0.48073,0.46429,0.4402,0.63869,0.60583,0.45756,0.43482,0.52389,0.58105,0.38771,0.32607,0.3971,0.3864,0.25777,0.38933,0.57971,0.63154,0.74769,0.67373,0.50881,0.39885,0.40557,0.2103,0.49812,0.52728,0.20673,0.1065,0.57778,0.5672,0.70807,0.64225,0.47596,0.40487,0.42786,0.46703,0.35947,0.23243,0.44926,0.48187,0.61602,0.57075,0.73642,0.76376,0.59821,0.63258,0.5396,0.52657,0.41093,0.35329,0.50884,0.49766,0.28558,0.37885,0.27908,0.44669,0.36834,0.21338,0.60577,0.38064,0.483,0.52115,0.54465,0.50525,0.45051,0.46764,0.033278,0.30854,0.33335,0.32692,0.26724,0.3471,0.58274,0.50782,0.33647,0.35445,0.12233,0.050074
0.48714,0.42847,0.49641,0.14855,0.30744,0.26672,0.27723,0.09344,0.13513,0.0011568,0.29126,0.24385,0.15541,0.17921,0.32246,0.24576,0.35275,0.32686,0.45073,0.491,1,0.67572,0.65002,0.47143,0.64008,0.55678,0.62917,0.57213,0.21672,0.18689,0.494,0.37283,0.47449,0.47148,0.50881,0.50208,0.60379,0.54114,0.61903,0.62284,0.45686,0.46439,0.41117,0.39172,0.26631,0.26247,0.32254,0.34895,0.23342,0.35156,0.33911,0.30706,0.28785,0.25037,0.43851,0.48246,0.45975,0.516,0.46779,0.40898,0.25381,-0.008386,0.052549,-0.030283,0.43805,0.29946,0.51137,0.5301,0.46053,0.48828,0.47293,0.3208,0.28284,0.29431,0.25646,0.26443,0.38317,0.36843,0.34188,0.46259,0.35933,0.42649,0.1663,0.2513,0.44297,0.48582,0.30718,0.36753,0.34443,0.47953,0.1902,0.35312,0.21423,0.43445,0.43276,0.049592,0.54477,0.24306,0.34582,0.4211,0.32818,0.50619,0.2474,0.45828,0.16612,0.41231,0.25001,0.48653,0.20059,0.24383,0.51696,0.35858,0.28537,0.22976,0.20083,0.12495
0.41662,0.383,0.48436,0.22994,0.2936,0.30008,0.29312,0.13788,0.11497,0.0041437,0.22582,0.1145,0.18886,0.10723,0.31579,0.2715,0.27107,0.20621,0.39822,0.45523,0.67572,1,0.53816,0.42552,0.53106,0.50995,0.38917,0.50563,0.24525,0.16611,0.35609,0.24477,0.50256,0.42018,0.49921,0.49609,0.59209,0.4896,0.64482,0.65477,0.39625,0.65054,0.41481,0.35747,0.31943,0.31784,0.31547,0.37792,0.28993,0.31049,0.34832,0.29295,0.25297,0.21779,0.42984,0.44541,0.44795,0.42242,0.40454,0.35976,0.29121,0.090732,0.14601,0.026413,0.35638,0.24242,0.50014,0.51111,0.3987,0.42454,0.46744,0.43273,0.30866,0.33643,0.37761,0.27615,0.33954,0.32397,0.22189,0.28361,0.34666,0.35019,0.31761,0.35542,0.38863,0.34631,0.36164,0.25055,0.36781,0.37378,0.2418,0.38175,0.25685,0.48056,0.55592,0.21085,0.61125,0.37514,0.41418,0.44788,0.36287,0.52611,0.24498,0.42163,0.20166,0.40531,0.33631,0.45057,0.22769,0.46479,0.58131,0.52445,0.29709,0.26663,0.12233,-0.042686
0.60387,0.55351,0.79062,0.46487,0.55049,0.44237,0.62549,0.32579,0.40897,0.20244,0.46829,0.35773,0.45358,0.39963,0.6778,0.52211,0.23571,0.19364,0.58416,0.55034,0.65002,0.53816,1,0.78638,0.85789,0.73898,0.66437,0.63204,0.21488,0.16914,0.59585,0.53944,0.5699,0.52276,0.64802,0.56529,0.61817,0.58749,0.61232,0.58986,0.44836,0.48722,0.57327,0.54492,0.38126,0.40188,0.42275,0.46223,0.33636,0.46037,0.47737,0.4354,0.33078,0.36581,0.48746,0.5636,0.48423,0.59337,0.58958,0.60409,0.55288,0.34176,0.21897,0.080026,0.76161,0.56697,0.60657,0.61168,0.52606,0.54909,0.51563,0.44804,0.28551,0.31924,0.32114,0.24341,0.4837,0.5172,0.27971,0.3756,0.35664,0.44465,0.25529,0.3274,0.68018,0.63655,0.42961,0.43446,0.5201,0.6297,0.40541,0.60761,0.47421,0.63695,0.49695,0.10812,0.61904,0.27405,0.43888,0.55321,0.4831,0.61169,0.36386,0.44885,0.37434,0.53297,0.32627,0.42311,0.23584,0.28597,0.62936,0.50032,0.41872,0.31275,0.20339,0.065326
0.37468,0.40091,0.61751,0.69924,0.56419,0.60862,0.50673,0.47419,0.38295,0.45376,0.28383,0.29075,0.39113,0.39847,0.54967,0.55365,0.058238,-0.03419,0.40608,0.35333,0.47143,0.42552,0.78638,1,0.6129,0.75052,0.57739,0.54909,0.077442,0.044093,0.53358,0.66163,0.41094,0.43413,0.46984,0.48095,0.32469,0.44031,0.34567,0.37818,0.14965,0.32807,0.41077,0.38686,0.28276,0.35291,0.35179,0.33949,0.31214,0.40465,0.42281,0.33745,0.3177,0.30587,0.34707,0.38514,0.24396,0.32991,0.47851,0.54394,0.49493,0.60173,0.14015,0.016805,0.64021,0.78923,0.36517,0.43727,0.36824,0.37831,0.45557,0.43633,0.23918,0.30588,0.30278,0.25658,0.40184,0.47875,0.18729,0.2147,0.15808,0.19092,0.15738,0.18721,0.49637,0.48546,0.33347,0.35212,0.39275,0.5854,0.50292,0.50437,0.6169,0.49985,0.34583,0.14106,0.34937,0.13608,0.39184,0.36309,0.45551,0.47394,0.19654,0.31751,0.31507,0.35637,0.22068,0.3174,0.1487,0.24823,0.46414,0.36352,0.35664,0.24913,0.07046,-0.0045183
