0.7641,0.67314,0.67971,0.57969,0.4905,0.64618,0.72408,0.66868,0.60991,0.71475,1,0.77193,0.86011,0.70872,0.86863,0.67787,0.66818,0.60809,0.65729,0.52444,0.365,0.34617,0.57373,0.47327,0.42106,0.40229,0.30318,0.44722,0.71796,0.64238,0.49509,0.46779,0.56588,0.55528,0.52175,0.5282,0.66935,0.61734,0.45323,0.44901,0.65638,0.59812,0.51885,0.53124,0.49737,0.52963,0.52658,0.54512,0.55645,0.56477,0.54474,0.53411,0.49618,0.51307,0.56436,0.65984,0.56433,0.48771,0.56778,0.51673,0.54872,0.46019,0.6346,0.49794,0.4639,0.37387,0.5568,0.52625,0.41732,0.43795,0.59204,0.65172,0.56688,0.51715,0.52372,0.45327,0.43315,0.44366,0.64532,0.58427,0.65741,0.65923,0.8177,0.66868,0.45708,0.38045,0.63668,0.54615,0.63021,0.66113,0.49761,0.41237,0.50212,0.46361,0.19569,0.18438,0.4081,0.31684,0.48559,0.4538,0.54388,0.53949,0.51559,0.49397,0.55394,0.55366,0.37476,0.3597,0.2244,0.11417,0.43536,0.45806,0.42712,0.39781,0.47428,0.058345
0.70646,0.6941,0.62865,0.67003,0.31767,0.54374,0.67776,0.74192,0.48209,0.67499,0.77193,1,0.80033,0.88724,0.71527,0.82567,0.57374,0.58965,0.55309,0.53617,0.087438,0.093914,0.61684,0.58812,0.29464,0.41938,0.08972,0.40983,0.60405,0.71179,0.43813,0.50465,0.50011,0.55232,0.53884,0.53623,0.56352,0.51255,0.46171,0.46759,0.48531,0.49482,0.47337,0.52802,0.42767,0.57409,0.48286,0.5023,0.49358,0.54678,0.61555,0.60268,0.53149,0.4425,0.61245,0.6023,0.45243,0.48151,0.56119,0.52564,0.64782,0.58634,0.69697,0.68187,0.50944,0.55466,0.52731,0.61883,0.33847,0.40778,0.4513,0.60274,0.33643,0.35421,0.3603,0.28549,0.2048,0.2637,0.57108,0.5565,0.70022,0.73489,0.74483,0.68628,0.56126,0.62225,0.68622,0.65561,0.51818,0.62635,0.40065,0.1939,0.4001,0.3373,0.12414,0.11353,0.19473,0.077287,0.3095,0.18067,0.50316,0.37972,0.35342,0.29831,0.54453,0.50073,0.20307,0.20633,0.14661,0.018313,0.18677,0.12926,0.17005,0.11982,0.30584,-0.029626
0.76862,0.67689,0.76437,0.72008,0.45189,0.63545,0.7865,0.75552,0.62672,0.7031,0.86011,0.80033,1,0.8383,0.88994,0.77971,0.5221,0.50685,0.63665,0.55951,0.27864,0.29704,0.72555,0.65724,0.49848,0.56212,0.30164,0.55258,0.53266,0.54612,0.47148,0.48081,0.58371,0.5597,0.69076,0.67873,0.68679,0.61765,0.52733,0.5245,0.57571,0.54998,0.57018,0.5918,0.53336,0.61363,0.54805,0.57496,0.58442,0.64046,0.58655,0.55862,0.45515,0.46017,0.55679,0.63262,0.51876,0.52686,0.59952,0.58746,0.60899,0.56977,0.63772,0.52402,0.63167,0.5881,0.64497,0.65761,0.44194,0.51062,0.5057,0.68574,0.47304,0.43903,0.43553,0.38927,0.38645,0.40991,0.5379,0.44333,0.59946,0.60652,0.76951,0.63396,0.66364,0.57798,0.73421,0.67028,0.71978,0.72512,0.566,0.40728,0.5989,0.55164,0.22786,0.22033,0.35362,0.24186,0.46556,0.3705,0.64946,0.58002,0.54332,0.52911,0.67023,0.66314,0.3817,0.38014,0.27363,0.13429,0.37586,0.35968,0.41016,0.34597,0.49516,-0.018047
0.67233,0.66933,0.74286,0.76638,0.42703,0.59883,0.78616,0.83528,0.61433,0.74659,0.70872,0.88724,0.8383,1,0.68571,0.8317,0.5597,0.59495,0.52721,0.51164,0.089693,0.12844,0.65437,0.64806,0.33917,0.47418,0.12808,0.40522,0.53046,0.65259,0.4767,0.52661,0.57248,0.58381,0.64961,0.66656,0.65982,0.62001,0.53083,0.55372,0.52974,0.54571,0.60252,0.65141,0.5714,0.69973,0.60458,0.62227,0.60626,0.68911,0.66781,0.67716,0.54241,0.487,0.65546,0.66937,0.49859,0.55399,0.60291,0.60699,0.67337,0.68929,0.68017,0.65174,0.64172,0.67916,0.65412,0.72497,0.38834,0.49471,0.52315,0.67745,0.41406,0.43482,0.443,0.41632,0.30293,0.37624,0.56736,0.51222,0.65103,0.69734,0.72518,0.711,0.57632,0.62135,0.67698,0.66226,0.6361,0.71526,0.49192,0.29953,0.51906,0.44112,0.26333,0.24583,0.32489,0.17204,0.42839,0.26951,0.61732,0.48463,0.46823,0.42128,0.68787,0.61185,0.33834,0.3657,0.29147,0.14942,0.30172,0.18174,0.26288,0.2027,0.43278,-0.017392
0.78243,0.70094,0.66601,0.60512,0.45186,0.62793,0.68823,0.64814,0.56635,0.63867,0.86863,0.71527,0.88994,0.68571,1,0.7575,0.60513,0.5574,0.68456,0.60222,0.39291,0.37786,0.71083,0.63143,0.5538,0.59943,0.35498,0.592,0.63157,0.59641,0.53491,0.52125,0.59066,0.57945,0.64751,0.63685,0.69472,0.60535,0.54725,0.5345,0.64731,0.56775,0.58198,0.58566,0.5524,0.57184,0.55997,0.57154,0.58405,0.5291,0.47376,0.43868,0.37437,0.35826,0.52044,0.57728,0.62619,0.57901,0.57813,0.54354,0.56453,0.44736,0.65517,0.47189,0.5687,0.48035,0.59875,0.59554,0.5066,0.52964,0.47379,0.62515,0.51085,0.46459,0.47484,0.41673,0.42693,0.43886,0.61404,0.52453,0.61827,0.6373,0.8128,0.63546,0.59663,0.49393,0.70987,0.60918,0.61834,0.63951,0.46275,0.34613,0.53113,0.49436,0.24823,0.22122,0.3983,0.30397,0.44064,0.37273,0.56539,0.56196,0.51555,0.52587,0.62582,0.64722,0.39157,0.36165,0.23931,0.12952,0.4137,0.42422,0.42908,0.42844,0.53829,-0.013735
0.63837,0.63186,0.54869,0.62747,0.22225,0.45612,0.58804,0.652,0.37024,0.58209,0.67787,0.82567,0.77971,0.8317,0.7575,1,0.55351,0.56502,0.45213,0.49538,0.16572,0.20057,0.71883,0.74325,0.36772,0.61155,0.090929,0.48939,0.57116,0.75257,0.55378,0.6093,0.49683,0.5497,0.63432,0.6124,0.53498,0.4551,0.54463,0.57588,0.54133,0.47872,0.51765,0.55537,0.46246,0.61553,0.50489,0.51111,0.50426,0.47491,0.49078,0.43882,0.40142,0.20804,0.57383,0.51284,0.51551,0.53968,0.54674,0.52794,0.67254,0.58582,0.73586,0.64234,0.62437,0.68225,0.5397,0.68017,0.35297,0.42366,0.27877,0.4607,0.2814,0.29441,0.30905,0.24601,0.14468,0.2011,0.53979,0.52121,0.52592,0.64185,0.78369,0.7614,0.60304,0.64996,0.75975,0.74015,0.47467,0.53304,0.24966,0.015495,0.311,0.23614,0.19342,0.14422,0.14713,0.0089913,0.17928,0.01841,0.38852,0.29241,0.2472,0.21817,0.57235,0.50368,0.15276,0.16964,0.10231,0.0037881,0.10396,0.023407,0.084793,0.059761,0.29511,-0.074254
0.64426,0.78727,0.5467,0.42672,0.42912,0.55143,0.5821,0.57621,0.45138,0.59152,0.66818,0.57374,0.5221,0.5597,0.60513,0.55351,1,0.94462,0.58841,0.60357,0.097362,0.1767,0.45218,0.37915,0.13752,0.27624,-0.07362,0.12126,0.84302,0.78135,0.59044,0.60713,0.64323,0.72502,0.5095,0.50844,0.48478,0.42825,0.35678,0.40758,0.58617,0.51773,0.64056,0.67633,0.65199,0.64101,0.63341,0.64095,0.59837,0.38606,0.2834,0.31865,0.33754,0.30464,0.41308,0.42496,0.80515,0.7837,0.62145,0.52473,0.48228,0.39318,0.6908,0.55195,0.33654,0.31782,0.54779,0.58983,0.52847,0.5304,0.35017,0.47181,0.50206,0.45647,0.46543,0.46344,0.32621,0.41691,0.94221,0.91347,0.72853,0.77592,0.68894,0.64735,0.10962,0.080718,0.51334,0.31663,0.22212,0.26884,0.11144,0.063625,0.23598,0.13567,0.21302,0.15684,0.42055,0.20903,0.29175,0.20272,0.33015,0.30022,0.25851,0.24798,0.45141,0.38279,0.20338,0.24754,0.17047,0.077442,0.32984,0.2167,0.15372,0.22012,0.38906,-0.11315
0.60022,0.76631,0.54799,0.4481,0.43231,0.49704,0.57179,0.57829,0.44231,0.56766,0.60809,0.58965,0.50685,0.59495,0.5574,0.56502,0.94462,1,0.56061,0.58671,0.023407,0.12678,0.47939,0.41257,0.1334,0.28628,-0.054465,0.10868,0.78089,0.78774,0.5976,0.62242,0.62511,0.72219,0.51289,0.51983,0.46242,0.42606,0.35518,0.43019,0.54528,0.52027,0.66281,0.70072,0.6585,0.65836,0.65762,0.66191,0.57989,0.38406,0.27106,0.30994,0.31775,0.27075,0.42208,0.42074,0.76968,0.79256,0.54821,0.4753,0.41959,0.39819,0.65329,0.56871,0.35947,0.34862,0.54299,0.60201,0.49983,0.54216,0.3409,0.45848,0.47446,0.45104,0.41618,0.43112,0.30594,0.41755,0.89292,0.92937,0.67798,0.76822,0.68934,0.66416,0.12196,0.11845,0.52854,0.34416,0.21494,0.24674,0.10258,0.063021,0.23807,0.14148,0.21541,0.1367,0.42411,0.19452,0.29549,0.199,0.32532,0.30895,0.25021,0.23748,0.45927,0.38997,0.19939,0.27043,0.17342,0.061062,0.31471,0.20519,0.14752,0.1986,0.36348,-0.13583
0.8604,0.78924,0.79218,0.71155,0.6882,0.66087,0.75469,0.70611,0.68412,0.61026,0.65729,0.55309,0.63665,0.52721,0.68456,0.45213,0.58841,0.56061,1,0.91876,0.37597,0.45106,0.69631,0.59326,0.44005,0.43608,0.26096,0.4053,0.51752,0.47588,0.65085,0.67688,0.85895,0.83516,0.69621,0.73348,0.76715,0.72694,0.62432,0.60047,0.62083,0.63467,0.64774,0.59819,0.63131,0.58964,0.61893,0.63043,0.56696,0.52071,0.35977,0.39423,0.18874,0.35858,0.47311,0.53006,0.72265,0.70721,0.61074,0.57383,0.42014,0.36376,0.5234,0.37118,0.4506,0.38854,0.76169,0.66784,0.8129,0.79324,0.57875,0.71644,0.69304,0.67175,0.61258,0.63692,0.68308,0.72277,0.54455,0.45606,0.58514,0.55324,0.52634,0.39328,0.40987,0.35577,0.44377,0.30556,0.59153,0.55742,0.57582,0.54157,0.70025,0.65603,0.4801,0.38553,0.68555,0.59266,0.59248,0.51737,0.66847,0.70606,0.62333,0.67599,0.69018,0.72267,0.53577,0.59713,0.44228,0.34261,0.69586,0.6454,0.64844,0.60476,0.70106,-0.040452
0.81387,0.85115,0.72501,0.71379,0.6007,0.58768,0.68973,0.69319,0.58892,0.51121,0.52444,0.53617,0.55951,0.51164,0.60222,0.49538,0.60357,0.58671,0.91876,1,0.31992,0.40573,0.72168,0.65501,0.36041,0.4748,0.11525,0.40174,0.49768,0.52007,0.67079,0.73477,0.89704,0.9064,0.7584,0.78661,0.70816,0.64703,0.68733,0.68839,0.56525,0.58139,0.69747,0.6542,0.66788,0.67997,0.66417,0.66867,0.59742,0.50151,0.33018,0.32868,0.13889,0.20816,0.47912,0.45286,0.77544,0.82037,0.66799,0.64496,0.47599,0.39367,0.58296,0.45759,0.47268,0.47174,0.79012,0.77581,0.8902,0.87506,0.39672,0.60143,0.6052,0.59094,0.58254,0.56314,0.57473,0.63769,0.53821,0.46034,0.51083,0.51476,0.44548,0.37777,0.37221,0.35804,0.4261,0.2826,0.45169,0.43932,0.46001,0.37291,0.61754,0.55493,0.46466,0.35273,0.60522,0.483,0.48192,0.33759,0.5846,0.5925,0.50239,0.56282,0.68174,0.70496,0.46666,0.54123,0.34421,0.26152,0.58818,0.50502,0.53407,0.51137,0.64442,-0.1496
0.30851,0.22338,0.34716,0.3621,0.28028,0.37193,0.29166,0.28127,0.3052,0.23951,0.365,0.087438,0.27864,0.089693,0.39291,0.16572,0.097362,0.023407,0.37597,0.31992,1,0.85239,0.33058,0.32521,0.50334,0.41753,0.42852,0.51133,0.22927,0.088471,0.38259,0.32367,0.38539,0.27772,0.32045,0.35746,0.52178,0.52783,0.58983,0.54065,0.52826,0.48065,0.2472,0.18121,0.27006,0.20329,0.25062,0.26813,0.22729,0.27146,0.18953,0.18214,-0.020465,0.15451,0.32337,0.37622,0.31085,0.22048,0.18904,0.17689,0.19109,0.079935,0.082683,-0.044381,0.30527,0.16944,0.3879,0.2597,0.42472,0.36654,0.35576,0.30953,0.45012,0.44028,0.40933,0.31867,0.39174,0.35303,0.080565,-0.067128,0.075303,0.0068059,0.24636,0.21785,0.21145,0.13442,0.1691,0.13823,0.36414,0.34519,0.45975,0.46535,0.47514,0.47639,0.31223,0.30615,0.46541,0.48991,0.43353,0.48165,0.38308,0.44732,0.43717,0.47902,0.3366,0.39964,0.42934,0.41308,0.27569,0.19772,0.47956,0.5939,0.58636,0.58088,0.45009,0.080424
0.32743,0.29332,0.44036,0.42131,0.34017,0.41863,0.35861,0.34666,0.33294,0.25085,0.34617,0.093914,0.29704,0.12844,0.37786,0.20057,0.1767,0.12678,0.45106,0.40573,0.85239,1,0.41344,0.40925,0.47914,0.48985,0.32975,0.46913,0.27008,0.16203,0.55521,0.50176,0.48588,0.4122,0.39954,0.42407,0.53525,0.53212,0.59826,0.6245,0.56155,0.57318,0.34189,0.28198,0.35795,0.28476,0.32802,0.36063,0.26865,0.2581,0.14293,0.14237,-0.052631,0.12481,0.29985,0.36248,0.3917,0.31569,0.20622,0.18306,0.16061,0.089781,0.1109,-0.0061194,0.3045,0.18969,0.45915,0.33337,0.47056,0.44077,0.33464,0.36367,0.49464,0.48141,0.36898,0.36505,0.41668,0.39671,0.1652,0.033033,0.10747,0.073677,0.2797,0.24628,0.20359,0.1414,0.23937,0.15637,0.35927,0.28416,0.44353,0.43505,0.51165,0.46756,0.36674,0.31211,0.52668,0.50898,0.44611,0.46311,0.3881,0.44943,0.42317,0.459,0.40572,0.39369,0.39679,0.44035,0.31101,0.24322,0.53096,0.60003,0.56994,0.54085,0.46014,-0.019852
0.71499,0.69305,0.74962,0.77832,0.38843,0.47007,0.68351,0.697,0.46821,0.42328,0.57373,0.61684,0.72555,0.65437,0.71083,0.71883,0.45218,0.47939,0.69631,0.72168,0.33058,0.41344,1,0.9568,0.64555,0.82215,0.29392,0.67149,0.33901,0.45818,0.75581,0.77016,0.69118,0.69637,0.86936,0.84252,0.65978,0.57565,0.69133,0.64871,0.49002,0.48169,0.62474,0.61836,0.57797,0.66261,0.59331,0.60668,0.51566,0.5094,0.38716,0.36018,0.17557,0.14846,0.53829,0.46916,0.63178,0.67001,0.53258,0.55007,0.5433,0.47818,0.6378,0.4487,0.79397,0.74371,0.71195,0.75681,0.61592,0.67362,0.31743,0.55828,0.34865,0.38061,0.35811,0.33751,0.37097,0.42054,0.41766,0.36177,0.42633,0.47462,0.5793,0.4395,0.71927,0.70275,0.59336,0.55912,0.57834,0.583,0.52103,0.32901,0.61599,0.55499,0.33928,0.24898,0.41472,0.29151,0.41792,0.22464,0.54287,0.5294,0.42527,0.44826,0.68931,0.69394,0.38742,0.35626,0.23437,0.095794,0.42661,0.3705,0.44329,0.39088,0.52215,-0.14121
0.64021,0.63677,0.69045,0.80569,0.33194,0.43686,0.6384,0.69335,0.42413,0.39011,0.47327,0.58812,0.65724,0.64806,0.63143,0.74325,0.37915,0.41257,0.59326,0.65501,0.32521,0.40925,0.9568,1,0.63774,0.86649,0.28547,0.70207,0.27055,0.43385,0.74171,0.78037,0.64662,0.65336,0.85445,0.83579,0.59497,0.51844,0.68229,0.65139,0.43691,0.43809,0.57031,0.56724,0.53313,0.64684,0.54167,0.55474,0.46752,0.48924,0.3761,0.34486,0.10913,0.060898,0.52331,0.42573,0.59584,0.62673,0.5169,0.54589,0.56995,0.53312,0.63707,0.4835,0.82703,0.82869,0.68196,0.75704,0.56713,0.61854,0.26431,0.51739,0.27747,0.33278,0.3077,0.29946,0.28087,0.32959,0.33932,0.28489,0.35697,0.42792,0.53336,0.45972,0.71578,0.7632,0.5892,0.59555,0.54705,0.5541,0.49016,0.26984,0.58564,0.51688,0.30715,0.2079,0.35359,0.23827,0.35662,0.15971,0.50915,0.47304,0.38384,0.38977,0.66491,0.65266,0.32429,0.30716,0.17783,0.067364,0.35229,0.28711,0.37491,0.31398,0.46958,-0.16522
