0.73532,0.59579,0.64229,0.62859,0.54816,0.49718,0.70839,0.71555,0.5499,0.50844,1,0.74679,0.7138,0.66333,0.53999,0.54769,0.66302,0.56687,0.60995,0.5575,-0.1859,-0.28149,0.4928,0.50705,0.495,0.45535,0.35275,0.37729,0.70345,0.61239,0.52266,0.47859,0.57003,0.57466,0.36892,0.3848,0.30163,0.20237,0.31643,0.32545,0.13923,0.18598,0.44225,0.42637,0.36768,0.3812,0.48245,0.46169,0.57604,0.54886,0.57938,0.5404,0.5986,0.432,0.50346,0.54339,0.71622,0.60483,0.5583,0.57159,0.49748,0.44697,0.55352,0.61372,0.25269,0.40237,0.49906,0.4612,0.42392,0.42947,0.29699,0.38003,0.2549,0.21866,0.3692,0.37565,0.22029,0.27768,0.57759,0.53527,0.63117,0.53161,0.65346,0.6416,0.42048,0.42895,0.29563,0.35602,0.45239,0.52766,0.33905,0.47225,0.21064,0.35493,0.33258,0.20641,0.39521,0.39955,0.43741,0.47289,0.33752,0.30266,0.31699,0.22714,0.051464,0.36255,0.32028,0.26744,0.17833,0.37359,0.29037,0.38554,0.38038,0.33324,0.22192,0.15496
0.58698,0.51425,0.58734,0.65317,0.45965,0.45453,0.66931,0.75217,0.54922,0.58778,0.74679,1,0.71071,0.79618,0.58521,0.64546,0.52926,0.48576,0.58499,0.52436,-0.20983,-0.26315,0.51179,0.56169,0.48785,0.50568,0.34055,0.34397,0.62902,0.60681,0.53291,0.4869,0.51247,0.52165,0.36568,0.37321,0.24705,0.18753,0.2187,0.26242,0.069234,0.16594,0.35242,0.33231,0.27973,0.28832,0.39426,0.37148,0.46008,0.45167,0.48533,0.47289,0.5155,0.42036,0.38141,0.46054,0.56345,0.50589,0.44999,0.49021,0.46692,0.49964,0.5329,0.61309,0.2559,0.4644,0.41868,0.39909,0.36211,0.35202,0.34367,0.40283,0.27931,0.25364,0.3477,0.34494,0.2395,0.30241,0.48293,0.4468,0.56758,0.53421,0.62652,0.62042,0.42349,0.49279,0.24383,0.36803,0.38121,0.55539,0.31448,0.41889,0.24664,0.33533,0.35283,0.20817,0.35676,0.34984,0.34759,0.40464,0.39174,0.30574,0.35387,0.22463,0.063905,0.33286,0.28813,0.23862,0.20611,0.37264,0.2281,0.32819,0.31037,0.27636,0.18465,0.1782
0.6617,0.55076,0.8125,0.76028,0.59657,0.44078,0.86993,0.7751,0.77502,0.69417,0.7138,0.71071,1,0.80464,0.80297,0.69355,0.48497,0.47912,0.66512,0.54579,-0.25234,-0.32634,0.71412,0.72022,0.60646,0.52744,0.56964,0.51552,0.58724,0.50301,0.56905,0.50977,0.52789,0.54263,0.57437,0.4772,0.26049,0.20779,0.30572,0.29578,0.045251,0.1288,0.47162,0.44304,0.44638,0.41155,0.50096,0.47962,0.5174,0.47523,0.54707,0.49163,0.61331,0.43674,0.46753,0.53129,0.66971,0.57105,0.64505,0.55056,0.68926,0.56229,0.6506,0.61375,0.5816,0.63697,0.58664,0.50927,0.35503,0.38674,0.35924,0.4107,0.23358,0.14786,0.30375,0.39557,0.20964,0.26293,0.48533,0.46496,0.66384,0.65376,0.71363,0.61981,0.68122,0.6593,0.41337,0.48365,0.64138,0.69421,0.35505,0.5174,0.28352,0.48456,0.36825,0.22978,0.43573,0.43366,0.39315,0.49106,0.41033,0.41518,0.35512,0.30771,0.070626,0.40224,0.23345,0.32011,0.23116,0.40338,0.38084,0.41141,0.41626,0.31348,0.18938,0.083356
0.58983,0.51813,0.69086,0.75203,0.4747,0.48188,0.72762,0.76272,0.63625,0.7034,0.66333,0.79618,0.80464,1,0.6959,0.79338,0.47333,0.47964,0.57387,0.53502,-0.1832,-0.28317,0.68638,0.75219,0.57396,0.55174,0.47419,0.49137,0.60605,0.58791,0.55511,0.51195,0.50634,0.51287,0.48029,0.40654,0.30438,0.24342,0.29919,0.32057,0.073445,0.22098,0.40653,0.40348,0.36615,0.37646,0.45182,0.44485,0.4727,0.4482,0.52414,0.47399,0.58304,0.49807,0.45656,0.52157,0.58085,0.50825,0.48171,0.4484,0.4981,0.48598,0.63442,0.63629,0.4344,0.59797,0.47853,0.45691,0.3536,0.35846,0.30468,0.34822,0.20245,0.15774,0.27836,0.30952,0.1933,0.24931,0.50033,0.48855,0.66933,0.69344,0.71841,0.68205,0.60643,0.71397,0.38147,0.53047,0.4948,0.64561,0.28807,0.43636,0.21954,0.35076,0.34162,0.23673,0.3692,0.39783,0.30407,0.40236,0.3558,0.29825,0.31201,0.22988,0.049914,0.36281,0.23099,0.23688,0.19585,0.40846,0.2675,0.33324,0.3029,0.28582,0.16834,0.16783
0.54447,0.47223,0.68077,0.6447,0.38314,0.3324,0.61773,0.54775,0.65783,0.57671,0.53999,0.58521,0.80297,0.6959,1,0.77912,0.43897,0.50015,0.58122,0.48087,-0.046573,-0.13398,0.74,0.72082,0.60217,0.52307,0.60106,0.57173,0.62042,0.552,0.61388,0.55102,0.45222,0.48227,0.42803,0.30255,0.29047,0.17882,0.43623,0.38104,0.21415,0.27691,0.40193,0.3599,0.34314,0.33211,0.46347,0.41626,0.35323,0.33703,0.31129,0.3131,0.39542,0.25516,0.41826,0.45073,0.53187,0.46236,0.3425,0.33737,0.3866,0.29198,0.6362,0.55483,0.52508,0.53042,0.379,0.33542,0.30285,0.31943,0.25982,0.31349,0.27382,0.19595,0.29077,0.26374,0.15508,0.18683,0.41193,0.44735,0.62145,0.62882,0.78222,0.67038,0.64037,0.61083,0.52976,0.58264,0.51439,0.53977,0.14174,0.28028,0.10097,0.31028,0.3454,0.28788,0.41639,0.48254,0.31193,0.36511,0.20858,0.21355,0.21743,0.15426,0.07533,0.41005,0.082805,0.16704,0.18457,0.42083,0.31856,0.34923,0.28455,0.28943,0.16275,0.12801
0.49867,0.44064,0.60731,0.67167,0.40315,0.41941,0.57834,0.61937,0.57655,0.6593,0.54769,0.64546,0.69355,0.79338,0.77912,1,0.4462,0.45134,0.49766,0.45043,-0.068577,-0.14031,0.68169,0.71747,0.56662,0.54136,0.43475,0.51855,0.63977,0.6489,0.59393,0.57543,0.43432,0.436,0.3452,0.26092,0.28766,0.23716,0.37581,0.44917,0.19727,0.30692,0.39855,0.37466,0.33637,0.34086,0.44912,0.43492,0.37092,0.33899,0.3346,0.28644,0.40552,0.32789,0.41457,0.43998,0.47617,0.41615,0.30752,0.31225,0.34779,0.34231,0.57882,0.55967,0.35404,0.46471,0.35984,0.345,0.34114,0.30974,0.20658,0.2574,0.2359,0.20824,0.31999,0.22505,0.12042,0.17052,0.44229,0.46216,0.60606,0.61423,0.74483,0.71893,0.54273,0.59674,0.42487,0.54362,0.40698,0.4516,0.15822,0.27786,0.083788,0.21662,0.37616,0.35288,0.35924,0.43549,0.25761,0.29634,0.18635,0.12068,0.15748,0.10257,0.059299,0.33297,0.14148,0.089984,0.21059,0.44637,0.23698,0.279,0.20503,0.25716,0.16535,0.21597
0.76268,0.75155,0.59429,0.59976,0.38562,0.38875,0.55195,0.55115,0.41191,0.40787,0.66302,0.52926,0.48497,0.47333,0.43897,0.4462,1,0.85348,0.69961,0.76242,0.073904,0.0033358,0.53228,0.49931,0.51582,0.52554,0.36042,0.4075,0.79528,0.75327,0.60221,0.58703,0.77935,0.75725,0.42428,0.46201,0.50135,0.44426,0.44418,0.47145,0.29425,0.36525,0.5789,0.55609,0.48335,0.49751,0.53977,0.58606,0.56808,0.52869,0.49837,0.43681,0.46044,0.345,0.48158,0.54876,0.73393,0.6944,0.3905,0.44451,0.29578,0.22294,0.68525,0.64754,0.30026,0.37532,0.56299,0.56548,0.69429,0.67559,0.43083,0.4553,0.43572,0.38234,0.46604,0.4708,0.48585,0.47546,0.88469,0.79635,0.76365,0.61303,0.58752,0.70695,0.43748,0.39863,0.27866,0.36309,0.39737,0.4198,0.49379,0.60467,0.37089,0.48225,0.38802,0.30455,0.52804,0.51344,0.56684,0.60908,0.45015,0.3765,0.47618,0.43728,0.3499,0.53653,0.5355,0.42177,0.30878,0.46241,0.52629,0.58581,0.51032,0.52785,0.46404,0.20379
0.71034,0.78733,0.58196,0.61885,0.36833,0.4133,0.51407,0.52189,0.43329,0.42697,0.56687,0.48576,0.47912,0.47964,0.50015,0.45134,0.85348,1,0.6712,0.77645,0.092273,0.01462,0.57002,0.54145,0.52292,0.51128,0.47531,0.47383,0.72175,0.76851,0.60058,0.58067,0.78213,0.77895,0.46972,0.47524,0.47059,0.41786,0.40411,0.42487,0.24622,0.35662,0.60366,0.5907,0.50465,0.54378,0.56761,0.61979,0.57056,0.55021,0.49063,0.44675,0.44791,0.35802,0.46748,0.56122,0.68706,0.7361,0.3583,0.45148,0.27587,0.20653,0.67405,0.66384,0.37275,0.4194,0.54234,0.56874,0.66983,0.70567,0.39874,0.42856,0.34887,0.32235,0.42515,0.43981,0.50951,0.49887,0.82603,0.84628,0.71893,0.65083,0.58096,0.72083,0.4827,0.41779,0.33981,0.44415,0.43503,0.45646,0.47615,0.6012,0.36105,0.52113,0.36492,0.28671,0.52734,0.48456,0.53551,0.58849,0.44246,0.3849,0.49773,0.41083,0.29647,0.54909,0.45136,0.36493,0.28301,0.46299,0.551,0.5965,0.50553,0.53507,0.44372,0.12683
0.78429,0.74798,0.77772,0.73521,0.54636,0.48946,0.73957,0.66456,0.61475,0.57277,0.60995,0.58499,0.66512,0.57387,0.58122,0.49766,0.69961,0.6712,1,0.88019,-0.0009076,-0.054523,0.66747,0.63546,0.54621,0.51628,0.4789,0.47192,0.6353,0.56936,0.6543,0.58882,0.79589,0.78289,0.57162,0.57285,0.42275,0.32967,0.3881,0.39051,0.13713,0.23101,0.63291,0.59367,0.60079,0.57723,0.56814,0.60231,0.62781,0.56486,0.51527,0.46237,0.47934,0.38915,0.42649,0.56127,0.71622,0.7052,0.56214,0.56683,0.50674,0.39725,0.68536,0.62205,0.46032,0.49462,0.70608,0.67192,0.64915,0.68724,0.45906,0.4384,0.38,0.28614,0.42341,0.4508,0.38299,0.39958,0.6746,0.57975,0.69912,0.59176,0.56948,0.61801,0.5195,0.47284,0.32638,0.37563,0.4774,0.51629,0.5175,0.64819,0.38898,0.59196,0.40605,0.21381,0.47795,0.43226,0.47843,0.59148,0.48204,0.44432,0.46639,0.38407,0.18807,0.43186,0.39622,0.41359,0.23062,0.43532,0.52532,0.5512,0.48513,0.40494,0.33413,-0.030911
0.78991,0.83801,0.71965,0.74816,0.50515,0.50643,0.65876,0.65694,0.56333,0.55643,0.5575,0.52436,0.54579,0.53502,0.48087,0.45043,0.76242,0.77645,0.88019,1,0.062919,0.011709,0.63677,0.64144,0.56591,0.56618,0.49264,0.48094,0.64445,0.60934,0.65888,0.63425,0.88717,0.88451,0.5932,0.632,0.42485,0.34055,0.34404,0.36578,0.13747,0.21685,0.65372,0.63633,0.62731,0.62464,0.55518,0.6438,0.6397,0.59045,0.52752,0.47095,0.46802,0.4042,0.40976,0.56048,0.74207,0.79462,0.53129,0.57498,0.44816,0.39028,0.66565,0.68108,0.45689,0.51916,0.73516,0.74251,0.81019,0.84003,0.48297,0.47324,0.41164,0.31515,0.46289,0.50361,0.48196,0.50529,0.7416,0.66141,0.6955,0.59725,0.51317,0.62398,0.49683,0.45563,0.30491,0.36773,0.45991,0.49504,0.59006,0.71904,0.4902,0.64688,0.43076,0.25954,0.51465,0.44391,0.50994,0.61608,0.57149,0.4937,0.55421,0.44675,0.23478,0.45717,0.48275,0.47343,0.28415,0.4973,0.58388,0.61834,0.5137,0.47431,0.41124,-0.01619
-0.079938,-0.0044525,-0.15752,-0.15307,-0.1293,0.015161,-0.22725,-0.21771,-0.23243,-0.086479,-0.1859,-0.20983,-0.25234,-0.1832,-0.046573,-0.068577,0.073904,0.092273,-0.0009076,0.062919,1,0.79771,-0.03136,-0.089575,-0.05277,1.2598e-05,0.095794,0.17251,-0.029693,-0.0031911,0.021102,0.012209,0.051118,0.024884,-0.080232,-0.060953,0.28633,0.23041,0.30412,0.29114,0.41379,0.40044,0.032624,0.031272,0.0069572,0.038861,-0.036662,0.019826,-0.0035808,0.011007,-0.14522,-0.089933,-0.22186,-0.13145,-0.029804,-0.0034348,-0.1007,-0.038727,-0.1672,-0.039439,-0.22901,-0.23454,0.02005,-0.081395,-0.082012,-0.082811,-0.049055,-0.0065273,0.092325,0.044649,0.03849,-0.0061373,0.044715,-0.0069915,0.086803,-0.082995,-0.017495,-0.042107,0.038471,0.010966,0.0040009,-0.027828,0.028027,0.18933,-0.035552,-0.097422,0.0552,0.13745,0.0062397,-0.13554,0.0069939,-0.013035,0.023782,-0.0058569,-0.15146,0.13726,-0.092731,0.0065155,0.0030143,-0.0047557,-0.034256,-0.03041,0.015097,-0.0062072,0.25371,0.053088,0.17286,0.021006,-0.063255,-0.050445,-0.016494,0.072074,-0.031566,0.017843,0.18217,-0.029965
-0.12754,-0.0512,-0.22066,-0.20499,-0.19799,-0.061076,-0.30028,-0.29138,-0.2923,-0.16011,-0.28149,-0.26315,-0.32634,-0.28317,-0.13398,-0.14031,0.0033358,0.01462,-0.054523,0.011709,0.79771,1,-0.085611,-0.15442,-0.074733,0.0059144,-0.018929,0.115,-0.14933,-0.082213,-0.023846,0.0021915,-0.0031841,-0.035586,-0.10437,-0.085375,0.26531,0.22632,0.24731,0.2411,0.39045,0.3887,-0.01527,-0.041219,-0.024794,-0.013207,-0.094979,-0.057966,-0.062381,-0.061822,-0.22761,-0.17652,-0.32732,-0.21544,-0.11376,-0.10047,-0.17166,-0.097128,-0.21869,-0.10686,-0.28444,-0.326,-0.082173,-0.20332,-0.07724,-0.16393,-0.088975,-0.070946,0.087936,0.00011974,0.038781,-0.0016612,0.069894,0.0185,0.084576,-0.12544,-0.017019,-0.023524,-0.074345,-0.10471,-0.12206,-0.17028,-0.12826,0.06034,-0.10497,-0.20045,-0.03875,0.057859,-0.077557,-0.22583,0.024187,-0.034699,0.076883,0.021804,-0.17821,0.1431,-0.086574,-0.062401,-0.0043839,-0.041125,-0.036612,-0.02272,0.015328,0.014041,0.28269,0.024641,0.16971,0.040398,-0.066232,-0.050809,0.0047614,0.059076,-0.04034,0.013852,0.1737,-0.05256
0.62269,0.60756,0.82195,0.80592,0.39364,0.33776,0.66277,0.57691,0.62106,0.62472,0.4928,0.51179,0.71412,0.68638,0.74,0.68169,0.53228,0.57002,0.66747,0.63677,-0.03136,-0.085611,1,0.92564,0.70303,0.63603,0.61473,0.56033,0.55179,0.54029,0.69118,0.63583,0.60758,0.60237,0.59346,0.46558,0.45286,0.36017,0.4621,0.42029,0.23159,0.27941,0.53117,0.49203,0.48147,0.48944,0.50199,0.52701,0.5145,0.49409,0.48827,0.44038,0.49904,0.38478,0.4772,0.5253,0.62003,0.61702,0.40605,0.42214,0.38763,0.2918,0.69947,0.57398,0.68367,0.64715,0.57647,0.54373,0.44053,0.47413,0.35097,0.32947,0.24015,0.17499,0.29087,0.31068,0.24964,0.27703,0.53712,0.52653,0.73764,0.71041,0.68472,0.6441,0.75317,0.73071,0.5587,0.59843,0.53567,0.60798,0.40238,0.54664,0.38054,0.5316,0.31517,0.25762,0.41591,0.42101,0.39427,0.49805,0.4216,0.32198,0.37727,0.30067,0.17394,0.42922,0.25577,0.30508,0.21612,0.39122,0.43191,0.43527,0.39458,0.31839,0.23763,0.069301
