0.77353,0.64898,0.50033,0.50994,0.46089,0.3528,0.63005,0.60939,0.42463,0.40355,1,0.73733,0.91035,0.68596,0.74336,0.72621,0.83095,0.73978,0.67845,0.59993,0.26568,0.10508,0.46288,0.49052,0.3875,0.36312,0.51172,0.50791,0.79005,0.63275,0.16228,0.17523,0.22843,0.15197,0.30378,0.23628,0.56645,0.33684,0.39382,0.40313,0.37261,0.24848,0.52178,0.54372,0.50612,0.4726,0.59576,0.54681,0.48577,0.50496,0.45903,0.50285,0.54398,0.53559,0.65033,0.59135,0.70124,0.61425,0.43829,0.39762,0.64169,0.38451,0.76856,0.60245,0.42316,0.4033,0.33157,0.30971,0.44717,0.40456,0.50466,0.56295,0.40514,0.20161,0.27798,0.13201,0.2651,0.079164,0.72857,0.67578,0.75297,0.68157,0.6953,0.50465,0.67041,0.55668,0.5575,0.42075,0.64694,0.5444,0.17023,0.11212,0.048942,0.1774,0.27604,0.29198,0.60628,0.5698,0.4277,0.48246,0.082885,0.26503,0.32361,0.32111,0.47625,0.49016,0.14895,0.21276,0.32621,0.57685,0.3318,0.26623,0.17031,0.11515,0.19887,0.34495
0.75091,0.72653,0.4532,0.57718,0.41044,0.46017,0.54415,0.72098,0.34146,0.46571,0.73733,1,0.78102,0.86399,0.62117,0.73079,0.77133,0.79447,0.61797,0.63204,0.32742,0.22726,0.4121,0.54146,0.36878,0.44221,0.48902,0.49515,0.72967,0.70433,0.24808,0.30975,0.26331,0.23897,0.26799,0.26746,0.54257,0.38222,0.34037,0.41569,0.33552,0.281,0.48174,0.50526,0.48727,0.46256,0.54213,0.51773,0.46491,0.48107,0.51161,0.53084,0.56746,0.58259,0.64957,0.56183,0.76053,0.69515,0.43941,0.47238,0.53256,0.41241,0.75701,0.72952,0.31773,0.41974,0.38918,0.41712,0.59643,0.5862,0.49366,0.58573,0.2816,0.21723,0.11987,0.091221,0.24983,0.13231,0.73013,0.71093,0.78825,0.80982,0.6843,0.56308,0.72188,0.72857,0.61329,0.5534,0.62074,0.61491,0.20604,0.025341,0.15036,0.11074,0.23793,0.28394,0.4826,0.49202,0.35318,0.33775,0.25675,0.23328,0.31091,0.30907,0.43694,0.40843,0.15783,0.11394,0.27262,0.47552,0.18383,0.090951,0.092147,0.13335,0.14461,0.21871
0.87341,0.77093,0.66088,0.64437,0.60885,0.49965,0.76408,0.7111,0.54786,0.44727,0.91035,0.78102,1,0.77729,0.85723,0.84118,0.82343,0.78139,0.75485,0.68725,0.35697,0.19303,0.64714,0.67856,0.57249,0.53486,0.65553,0.66993,0.80349,0.653,0.30228,0.31769,0.32609,0.19506,0.40491,0.31497,0.65112,0.43176,0.49372,0.56227,0.44594,0.31458,0.65278,0.67519,0.63794,0.60326,0.68291,0.66359,0.60961,0.63163,0.60733,0.64799,0.63698,0.64201,0.75474,0.7093,0.80405,0.75766,0.6145,0.56391,0.76249,0.4512,0.83237,0.71106,0.58295,0.56773,0.53511,0.50194,0.56396,0.52709,0.5425,0.57207,0.33876,0.16401,0.24947,0.12126,0.29593,0.088868,0.71851,0.68341,0.81245,0.77741,0.78241,0.61686,0.82417,0.74551,0.6629,0.55315,0.78489,0.69395,0.16898,0.15895,0.12285,0.27808,0.2509,0.345,0.63959,0.58959,0.4348,0.49027,0.12645,0.37073,0.36092,0.32371,0.55191,0.54367,0.24671,0.184,0.26746,0.56911,0.27723,0.21664,0.1639,0.19489,0.25495,0.26769
0.69047,0.62448,0.41778,0.57083,0.39454,0.47704,0.54489,0.70731,0.38052,0.50134,0.68596,0.86399,0.77729,1,0.64151,0.77583,0.64751,0.66233,0.53883,0.51818,0.29455,0.2179,0.41295,0.55704,0.3925,0.44587,0.45722,0.51775,0.67294,0.61622,0.18836,0.28822,0.17356,0.10692,0.1963,0.20488,0.45472,0.33195,0.27801,0.40248,0.27865,0.25328,0.49184,0.52297,0.44706,0.44735,0.5,0.49188,0.45127,0.44025,0.47183,0.49272,0.49247,0.52543,0.62424,0.54503,0.6829,0.6022,0.40817,0.42072,0.49851,0.37213,0.63133,0.56846,0.31662,0.46118,0.37084,0.39951,0.52995,0.48822,0.46535,0.55139,0.21953,0.14244,0.041884,0.061795,0.16702,0.057346,0.60491,0.6199,0.68743,0.71739,0.66416,0.57341,0.67407,0.6933,0.51129,0.5378,0.58067,0.55862,0.095687,-0.036835,0.10245,0.063021,0.23707,0.30791,0.38075,0.39289,0.24804,0.23819,0.21543,0.21384,0.25692,0.17831,0.37668,0.36602,0.11862,-0.024111,0.13865,0.3683,0.033754,-0.040322,0.055289,0.18779,0.19038,0.18669
0.83122,0.74376,0.72973,0.6979,0.70467,0.59531,0.74903,0.67572,0.6151,0.43922,0.74336,0.62117,0.85723,0.64151,1,0.88259,0.73652,0.72739,0.78046,0.72385,0.48561,0.3378,0.76907,0.79572,0.72256,0.71419,0.77452,0.78295,0.7146,0.61375,0.47333,0.45535,0.46335,0.31182,0.50032,0.37536,0.72303,0.52094,0.63599,0.70618,0.59649,0.44574,0.6456,0.6535,0.64194,0.61122,0.70144,0.67517,0.60818,0.64175,0.6511,0.68142,0.63088,0.61799,0.77722,0.73345,0.7559,0.72929,0.67249,0.57746,0.71768,0.42709,0.75429,0.6603,0.69471,0.65898,0.64504,0.61651,0.61588,0.56496,0.5583,0.53816,0.37744,0.21898,0.32481,0.19348,0.3331,0.13725,0.64914,0.60919,0.73603,0.70323,0.81001,0.67202,0.82336,0.76352,0.68091,0.57528,0.79181,0.72343,0.22252,0.23688,0.21344,0.34644,0.22795,0.39465,0.69663,0.63334,0.45905,0.51789,0.1101,0.42796,0.41043,0.35926,0.63783,0.64964,0.36472,0.2874,0.33554,0.57101,0.34362,0.27948,0.20879,0.20828,0.31235,0.28013
0.79916,0.74413,0.65407,0.71623,0.60888,0.59643,0.68233,0.72647,0.56867,0.49655,0.72621,0.73079,0.84118,0.77583,0.88259,1,0.75822,0.77872,0.75517,0.71673,0.48784,0.41459,0.67928,0.78278,0.64756,0.66759,0.66814,0.72273,0.79616,0.74186,0.46964,0.52891,0.42593,0.32697,0.4135,0.33529,0.63745,0.42906,0.54037,0.63359,0.50418,0.42884,0.65105,0.65886,0.60115,0.57828,0.63268,0.6184,0.55676,0.55215,0.55676,0.57147,0.55293,0.56817,0.69982,0.65075,0.76539,0.70916,0.56687,0.48712,0.62625,0.43425,0.74565,0.64059,0.57597,0.59374,0.57259,0.57024,0.61303,0.56259,0.56256,0.63886,0.33024,0.21728,0.20139,0.1962,0.25177,0.10557,0.71705,0.70039,0.79757,0.78472,0.84412,0.80525,0.7782,0.75365,0.63154,0.62682,0.69716,0.65468,0.12408,0.080991,0.17005,0.22795,0.22187,0.35714,0.5795,0.53946,0.31572,0.34175,0.13018,0.31901,0.30949,0.27324,0.55301,0.54134,0.23726,0.14155,0.26541,0.53639,0.17522,0.071676,0.059635,0.16037,0.21831,0.33396
0.8294,0.78193,0.49499,0.55645,0.44003,0.39148,0.55851,0.63285,0.3551,0.34366,0.83095,0.77133,0.82343,0.64751,0.73652,0.75822,1,0.92277,0.74212,0.72709,0.32994,0.21249,0.46006,0.53832,0.44992,0.46959,0.54399,0.56888,0.88341,0.80622,0.32732,0.36154,0.37307,0.32109,0.36756,0.30424,0.65218,0.42343,0.47817,0.52214,0.48557,0.346,0.57306,0.58497,0.59666,0.54885,0.63834,0.58899,0.54329,0.56558,0.5262,0.5665,0.58275,0.59763,0.6796,0.62012,0.84049,0.75784,0.49593,0.43672,0.59297,0.38963,0.87235,0.78233,0.4014,0.38991,0.42241,0.42761,0.62546,0.55486,0.58915,0.69154,0.39657,0.3014,0.29396,0.19756,0.33164,0.19322,0.89645,0.85807,0.92186,0.87463,0.778,0.66002,0.74065,0.67837,0.64153,0.51579,0.65038,0.58748,0.21039,0.065883,0.11958,0.13904,0.28688,0.30497,0.66728,0.62116,0.45647,0.43928,0.13852,0.21532,0.34832,0.37713,0.53078,0.55013,0.22948,0.24928,0.36513,0.68014,0.32843,0.23478,0.096409,0.12014,0.20936,0.37975
0.80524,0.80937,0.53843,0.59935,0.51539,0.51117,0.58706,0.66296,0.45372,0.40733,0.73978,0.79447,0.78139,0.66233,0.72739,0.77872,0.92277,1,0.74648,0.77129,0.43964,0.33739,0.50937,0.5993,0.50465,0.5501,0.59412,0.63121,0.84285,0.84976,0.40558,0.43919,0.45182,0.41331,0.41048,0.39951,0.64673,0.46858,0.47569,0.56044,0.47678,0.37553,0.60955,0.62451,0.61664,0.59373,0.65946,0.63938,0.57744,0.59865,0.56469,0.58724,0.6239,0.61213,0.69171,0.64893,0.83704,0.79789,0.54716,0.48156,0.58596,0.37908,0.86139,0.83582,0.42545,0.43449,0.51041,0.51912,0.68403,0.64062,0.57554,0.6858,0.37257,0.31426,0.29367,0.25308,0.39501,0.26388,0.90644,0.88378,0.89714,0.90921,0.75634,0.68284,0.76524,0.73848,0.64107,0.55739,0.66947,0.62881,0.22712,0.10509,0.17702,0.19849,0.1927,0.23477,0.59054,0.55157,0.41721,0.4114,0.20658,0.29372,0.36361,0.4106,0.53474,0.55316,0.26477,0.22057,0.28523,0.56171,0.28449,0.17671,0.070468,0.14923,0.21124,0.36437
0.86037,0.84498,0.82629,0.77991,0.72453,0.62919,0.78662,0.72455,0.66371,0.51717,0.67845,0.61797,0.75485,0.53883,0.78046,0.75517,0.74212,0.74648,1,0.9346,0.45667,0.33897,0.76287,0.74495,0.70742,0.695,0.74357,0.6918,0.64659,0.58971,0.5602,0.55943,0.69112,0.59811,0.67322,0.56568,0.71338,0.59136,0.59009,0.69283,0.53603,0.5069,0.75375,0.74944,0.73913,0.7236,0.74441,0.74256,0.67322,0.69953,0.72575,0.70467,0.70849,0.68061,0.74378,0.70628,0.82965,0.78648,0.7527,0.65411,0.74776,0.5138,0.82589,0.76367,0.67997,0.65296,0.73864,0.74092,0.7116,0.6914,0.6016,0.51168,0.44736,0.31753,0.52301,0.30768,0.55453,0.37491,0.62678,0.56021,0.71246,0.695,0.61841,0.61365,0.7555,0.74191,0.53694,0.47153,0.72551,0.72588,0.39688,0.41997,0.39513,0.53486,0.1878,0.30215,0.7122,0.64108,0.59046,0.60297,0.27925,0.55688,0.53201,0.52183,0.66483,0.59427,0.45921,0.33881,0.29214,0.5499,0.43413,0.37329,0.30962,0.29589,0.38282,0.085396
0.82301,0.88315,0.77416,0.73558,0.6891,0.63308,0.73524,0.66154,0.62828,0.48202,0.59993,0.63204,0.68725,0.51818,0.72385,0.71673,0.72709,0.77129,0.9346,1,0.46246,0.33631,0.72253,0.71105,0.71041,0.70207,0.7323,0.7029,0.60151,0.59619,0.56573,0.55952,0.69004,0.62099,0.67506,0.56024,0.68026,0.56566,0.54638,0.67313,0.55114,0.48699,0.71463,0.70437,0.71742,0.69367,0.68662,0.69593,0.63906,0.66736,0.70128,0.678,0.6937,0.66554,0.69455,0.6548,0.83232,0.81309,0.72517,0.62853,0.67682,0.43524,0.78593,0.78291,0.6409,0.61622,0.75095,0.73533,0.79804,0.80311,0.58123,0.48354,0.37336,0.28227,0.47485,0.31145,0.54348,0.38966,0.63968,0.5808,0.71184,0.73045,0.58068,0.61993,0.7389,0.74964,0.48366,0.47205,0.70288,0.70341,0.38199,0.3895,0.39475,0.52758,0.10667,0.23891,0.62852,0.56051,0.50631,0.51364,0.2802,0.56232,0.47624,0.49414,0.5957,0.55538,0.45993,0.31595,0.25644,0.49447,0.39426,0.32666,0.22981,0.2829,0.32553,0.074862
0.32666,0.36293,0.51156,0.51669,0.51828,0.58802,0.47723,0.49933,0.47493,0.34169,0.26568,0.32742,0.35697,0.29455,0.48561,0.48784,0.32994,0.43964,0.45667,0.46246,1,0.84646,0.53008,0.53349,0.61396,0.66356,0.56525,0.56193,0.37901,0.46396,0.56077,0.56218,0.5242,0.4866,0.51546,0.47041,0.52235,0.44893,0.49916,0.5016,0.44758,0.35598,0.38257,0.4101,0.38558,0.40299,0.36437,0.44231,0.30779,0.35998,0.41929,0.40235,0.35433,0.31923,0.39849,0.39546,0.29167,0.34102,0.46368,0.37667,0.3573,0.27998,0.36894,0.38431,0.44755,0.49239,0.57088,0.57409,0.38842,0.4208,0.40513,0.38599,0.27397,0.33407,0.21598,0.2998,0.29913,0.222,0.3632,0.40311,0.36128,0.40416,0.41526,0.39572,0.43135,0.45532,0.35012,0.28079,0.43682,0.42087,0.22631,0.23418,0.28935,0.29703,0.03344,0.26559,0.27392,0.26415,0.19681,0.27029,0.1547,0.3144,0.24409,0.26947,0.38504,0.38279,0.18097,0.10069,0.24873,0.20717,0.2159,0.18738,0.17364,0.18081,0.25788,0.24459
0.20095,0.23403,0.39318,0.42279,0.43214,0.55901,0.33632,0.42466,0.38891,0.33864,0.10508,0.22726,0.19303,0.2179,0.3378,0.41459,0.21249,0.33739,0.33897,0.33631,0.84646,1,0.38344,0.43075,0.46033,0.58132,0.40975,0.45329,0.2903,0.43458,0.54203,0.59636,0.47672,0.47212,0.40816,0.4061,0.42148,0.40798,0.48747,0.47048,0.33867,0.42435,0.3034,0.31469,0.28054,0.3146,0.26246,0.33568,0.21844,0.25956,0.32277,0.29714,0.26676,0.23804,0.29535,0.30799,0.17321,0.22185,0.34665,0.27166,0.23071,0.22693,0.25193,0.28512,0.30411,0.3881,0.44795,0.46698,0.30265,0.33246,0.30818,0.35323,0.19513,0.34742,0.16563,0.32678,0.26605,0.26001,0.2679,0.30402,0.2436,0.29964,0.35003,0.39512,0.29126,0.34724,0.31064,0.31577,0.31979,0.34242,0.15949,0.17608,0.25202,0.2179,0.076588,0.26268,0.20573,0.22492,0.1313,0.16857,0.1966,0.28061,0.2221,0.25449,0.33243,0.33978,0.16771,0.10204,0.20955,0.17058,0.14423,0.07447,0.10655,0.15499,0.2425,0.17675
0.71433,0.70008,0.91582,0.77717,0.85336,0.67749,0.83693,0.59793,0.76821,0.4181,0.46288,0.4121,0.64714,0.41295,0.76907,0.67928,0.46006,0.50937,0.76287,0.72253,0.53008,0.38344,1,0.91646,0.90762,0.83569,0.869,0.82125,0.40567,0.32925,0.63124,0.59787,0.61279,0.42476,0.73854,0.53945,0.67165,0.5819,0.5596,0.72878,0.49683,0.48912,0.70902,0.70474,0.70621,0.66642,0.65878,0.71243,0.63407,0.64215,0.74719,0.7134,0.69045,0.65021,0.71547,0.72215,0.63821,0.69753,0.74843,0.64604,0.71757,0.36661,0.586,0.5634,0.8928,0.76658,0.8785,0.80498,0.53768,0.54876,0.4552,0.31494,0.29551,0.18339,0.38464,0.22097,0.41186,0.22013,0.34114,0.32916,0.4962,0.52406,0.54802,0.52258,0.79392,0.7795,0.56342,0.47821,0.77779,0.77509,0.36806,0.49076,0.45628,0.64635,0.085899,0.34082,0.55547,0.48562,0.45634,0.51958,0.21159,0.64654,0.44216,0.40386,0.65506,0.58282,0.44335,0.23242,0.14361,0.30232,0.26774,0.29265,0.26165,0.3795,0.40764,-0.01539
0.75999,0.71019,0.81171,0.83865,0.77595,0.69801,0.77629,0.68896,0.68597,0.47381,0.49052,0.54146,0.67856,0.55704,0.79572,0.78278,0.53832,0.5993,0.74495,0.71105,0.53349,0.43075,0.91646,1,0.86578,0.84833,0.84585,0.87671,0.48515,0.42073,0.53403,0.56925,0.50455,0.33792,0.6055,0.46374,0.64595,0.54165,0.53593,0.72188,0.47909,0.47974,0.65717,0.6623,0.65122,0.60675,0.61925,0.65427,0.58917,0.57917,0.71143,0.6871,0.65202,0.6429,0.74303,0.72522,0.6818,0.69814,0.66844,0.5828,0.66337,0.40233,0.60909,0.58335,0.8301,0.79101,0.80019,0.75984,0.57051,0.54917,0.44349,0.3821,0.26775,0.17589,0.24112,0.13417,0.26659,0.11076,0.43871,0.42171,0.58709,0.61998,0.66418,0.61806,0.84099,0.84379,0.64157,0.59745,0.78918,0.80562,0.29591,0.30886,0.37608,0.47127,0.17453,0.35649,0.52025,0.49016,0.37997,0.4118,0.17144,0.52596,0.36475,0.31572,0.62953,0.56217,0.3383,0.11888,0.20699,0.35707,0.17245,0.16965,0.17236,0.32368,0.35685,0.075806
